MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:44:19 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249018591604251877,1515660247.472,0,-33,0,2,21.00,2
0x107010249018591604251877,1515660247.511,0,-33,0,2,21.00,2
0x107010249018591604251877,1515660251.675,0,-32,0,3,21.00,2
0x107010249018591604251877,1515660251.703,0,-32,0,3,21.00,2
0x107010249018591604251877,1515660252.545,0,-32,0,3,21.00,2
0x107010249018591604251877,1515660252.567,0,-32,0,3,21.00,2
0x107010249018591604251877,1515660252.860,0,-32,0,3,21.00,2
0x107010249018591604251877,1515660252.897,0,-32,0,3,21.00,2
0x107010249018591604251877,1515660253.371,0,-32,0,3,21.00,2
0x107010249018591604251877,1515660253.410,0,-32,0,3,21.00,2
0x107010449013305354211896,1515660247.553,0,-34,0,2,21.00,3
0x107010449013305354211896,1515660247.613,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660247.783,0,-34,0,2,21.00,3
0x107010449013305354211896,1515660247.931,0,-34,0,2,21.00,3
0x107010449013305354211896,1515660247.974,0,-34,0,2,21.00,3
0x107010449013305354211896,1515660248.146,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660248.406,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660248.603,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660248.660,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660248.787,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660248.983,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660249.159,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660249.219,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660249.380,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660249.417,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660249.617,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660249.703,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660249.757,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660249.860,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660250.088,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660250.134,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660250.304,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660250.345,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660250.518,0,-34,0,2,21.00,3
0x107010449013305354211896,1515660250.558,0,-34,0,2,21.00,3
0x107010449013305354211896,1515660250.817,0,-34,0,2,21.00,3
0x107010449013305354211896,1515660251.076,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660251.160,0,-33,0,2,21.00,3
0x107010449013305354211896,1515660254.623,0,-34,0,3,21.00,3
0x106020349010851617841860,1515660247.590,0,-35,0,2,21.00,3
0x106020349010851617841860,1515660247.726,0,-35,0,2,21.00,3
0x106020349010851617841860,1515660247.774,0,-35,0,2,21.00,3
0x106020349010851617841860,1515660248.167,0,-34,0,2,21.00,3
0x106020349010851617841860,1515660248.364,0,-35,0,2,21.00,3
0x106020349010851617841860,1515660248.415,0,-35,0,2,21.00,3
0x106020349010851617841860,1515660248.942,0,-35,0,2,21.00,3
0x106020349010851617841860,1515660249.772,0,-34,0,2,21.00,3
0x106020349010851617841860,1515660249.851,0,-35,0,2,21.00,3
0x106020349010851617841860,1515660249.883,0,-35,0,2,21.00,3
0x107010349013305354381889,1515660247.604,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660247.738,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660248.128,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660248.198,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660248.343,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660248.586,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660248.651,0,-31,0,2,21.00,3
