MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:39:26 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006081,1515659954.542,0,-27,0,2,21.00,1
0x000000000000000000006081,1515659954.607,0,-27,0,2,21.00,1
0x000000000000000000006081,1515659954.629,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659954.656,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659954.709,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659954.755,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659954.819,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659954.855,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659954.950,0,-27,0,2,21.00,1
0x000000000000000000006081,1515659955.016,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659955.060,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659955.121,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659955.172,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659955.224,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659955.265,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659955.351,0,-27,0,2,21.00,1
0x000000000000000000006081,1515659955.396,0,-27,0,2,21.00,1
0x000000000000000000006081,1515659955.440,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659955.487,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659955.550,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659955.604,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659955.654,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659955.704,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659955.788,0,-27,0,2,21.00,1
0x000000000000000000006081,1515659955.819,0,-27,0,2,21.00,1
0x000000000000000000006081,1515659955.860,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659955.908,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659955.962,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659956.007,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659956.063,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659956.112,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659956.162,0,-26,0,2,21.00,1
0x000000000000000000006081,1515659956.248,0,-27,0,2,21.00,1
0x000000000000000000006081,1515659956.313,0,-20,0,2,21.00,2
0x000000000000000000006081,1515659956.367,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659956.404,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659956.448,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659956.499,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659956.586,0,-27,0,2,21.00,1
0x000000000000000000006081,1515659956.639,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659956.684,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659956.735,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659956.785,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659956.844,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659956.884,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659956.973,0,-28,0,2,21.00,1
0x000000000000000000006081,1515659957.025,0,-28,0,2,21.00,1
0x000000000000000000006081,1515659957.088,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659957.140,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659957.194,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659957.249,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659957.294,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659957.363,0,-28,0,2,21.00,1
0x000000000000000000006081,1515659957.427,0,-28,0,2,21.00,1
0x000000000000000000006081,1515659957.453,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659957.496,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659957.553,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659957.601,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659957.661,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659957.702,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659957.801,0,-28,0,2,21.00,1
0x000000000000000000006081,1515659957.861,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659957.905,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659957.963,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659958.007,0,-26,0,2,21.00,3
0x000000000000000000006081,1515659958.065,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659958.107,0,-20,0,2,21.00,4
0x000000000000000000006081,1515659958.201,0,-28,0,2,21.00,1
0x000000000000000000006081,1515659958.262,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659958.307,0,-19,0,2,21.00,2
0x000000000000000000006081,1515659958.378,0,-27,0,3,21.00,3
0x000000000000000000006081,1515659958.421,0,-26,0,3,21.00,3
0x000000000000000000006081,1515659958.477,0,-20,0,3,21.00,4
0x000000000000000000006081,1515659958.513,0,-20,0,3,21.00,4
0x000000000000000000006081,1515659958.598,0,-27,0,3,21.00,1
0x000000000000000000006081,1515659958.652,0,-27,0,3,21.00,1
0x000000000000000000006081,1515659958.673,0,-19,0,3,21.00,2
0x000000000000000000006081,1515659958.714,0,-19,0,3,21.00,2
0x000000000000000000006081,1515659958.759,0,-27,0,3,21.00,3
0x000000000000000000006081,1515659958.801,0,-26,0,3,21.00,3
0x000000000000000000006081,1515659958.859,0,-20,0,3,21.00,4
0x000000000000000000006081,1515659958.904,0,-20,0,3,21.00,4
0x000000000000000000006081,1515659958.977,0,-27,0,3,21.00,1
0x000000000000000000006081,1515659959.008,0,-26,0,3,21.00,1
0x000000000000000000006081,1515659959.054,0,-19,0,3,21.00,2
0x000000000000000000006081,1515659959.106,0,-19,0,3,21.00,2
0x000000000000000000006081,1515659959.164,0,-26,0,3,21.00,3
0x000000000000000000006081,1515659959.208,0,-27,0,3,21.00,3
0x000000000000000000006081,1515659959.266,0,-20,0,3,21.00,4
0x000000000000000000006081,1515659959.310,0,-20,0,3,21.00,4
0x000000000000000000006081,1515659959.403,0,-27,0,3,21.00,1
0x000000000000000000006081,1515659959.462,0,-19,0,3,21.00,2
0x000000000000000000006081,1515659959.510,0,-19,0,3,21.00,2
