MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:42:16 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515660122.140,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660122.274,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660122.291,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660122.510,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660122.549,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660122.829,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660122.876,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660122.963,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660123.024,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660123.217,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660123.386,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660123.422,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660123.623,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660123.811,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660123.896,0,-31,0,2,21.00,3
0x107010349013305354381889,1515660124.066,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660124.248,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660124.300,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660124.450,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660124.498,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660124.701,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660124.775,0,-34,0,2,21.00,4
0x107010349013305354381889,1515660124.832,0,-33,0,2,21.00,4
0x107010349013305354381889,1515660124.895,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660124.942,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660125.019,0,-34,0,2,21.00,4
0x107010349013305354381889,1515660125.051,0,-34,0,2,21.00,4
0x107010349013305354381889,1515660125.113,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660125.203,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660125.371,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660125.526,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660125.574,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660125.731,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660125.782,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660125.952,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660126.001,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660126.181,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660126.240,0,-31,0,3,21.00,3
0x107010349013305354381889,1515660126.416,0,-31,0,3,21.00,3
0x107010349013305354381889,1515660126.437,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660126.504,0,-33,0,3,21.00,4
0x107010349013305354381889,1515660126.552,0,-33,0,3,21.00,4
0x107010349013305354381889,1515660126.592,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660126.646,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660126.712,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660126.738,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660126.798,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660126.843,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660127.032,0,-31,0,3,21.00,3
0x107010349013305354381889,1515660127.078,0,-31,0,3,21.00,3
