MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:45:30 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515660319.306,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660319.541,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660319.577,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660320.039,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660320.078,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660320.700,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660320.731,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660321.209,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660321.244,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660321.479,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660321.518,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660322.220,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660322.259,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660322.416,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660322.460,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660322.916,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660322.956,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660323.217,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660323.249,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660323.413,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660323.454,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660324.594,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660324.629,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660325.294,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660325.337,0,-32,0,3,21.00,1
0x107010349013305354381889,1515660319.358,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660319.396,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660319.459,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660319.611,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660319.883,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660319.960,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660320.161,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660320.352,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660320.365,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660320.444,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660320.501,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660320.598,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660320.624,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660320.773,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660320.819,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660321.152,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660321.281,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660321.322,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660321.378,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660321.614,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660321.677,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660321.722,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660321.784,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660321.830,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660322.005,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660322.620,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660322.651,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660322.714,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660322.788,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660322.835,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660322.868,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660322.996,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660323.079,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660323.131,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660323.160,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660323.520,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660323.568,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660323.732,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660323.768,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660323.867,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660323.922,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660323.996,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660324.207,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660324.226,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660324.294,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660324.345,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660324.393,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660324.462,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660324.695,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660324.724,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660324.790,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660324.833,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660324.898,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660324.959,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660324.998,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660325.166,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660325.213,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660325.242,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660325.376,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660325.418,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660325.498,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660325.557,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660325.777,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660325.825,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660325.912,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660325.991,0,-29,0,3,21.00,3
0x107010349013305354381889,1515660326.056,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660326.105,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660326.151,0,-32,0,3,21.00,4
0x107010349013305354381889,1515660326.195,0,-30,0,3,21.00,3
0x107010349013305354381889,1515660326.244,0,-29,0,3,21.00,3
