MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:36:28 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006081,1515659774.657,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659774.693,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659774.760,0,-32,0,2,21.00,3
0x000000000000000000006081,1515659774.790,0,-32,0,2,21.00,3
0x000000000000000000006081,1515659774.833,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659774.890,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659774.978,0,-34,0,2,21.00,1
0x000000000000000000006081,1515659775.037,0,-34,0,2,21.00,1
0x000000000000000000006081,1515659775.081,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659775.132,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659775.172,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659775.222,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659775.269,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659775.435,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659775.487,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659775.534,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659775.620,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659775.639,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659775.700,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659775.737,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659775.777,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659775.820,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659775.949,0,-30,0,2,21.00,3
0x000000000000000000006081,1515659776.092,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659776.157,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659776.201,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659776.243,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659776.317,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659776.341,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659776.383,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659776.464,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659776.498,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659776.570,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659776.636,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659776.680,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659776.851,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659776.872,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659776.927,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659776.980,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659777.009,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659777.057,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659777.239,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659777.293,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659777.415,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659777.510,0,-34,0,2,21.00,1
0x000000000000000000006081,1515659777.586,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659777.610,0,-25,0,2,21.00,2
0x000000000000000000006081,1515659777.677,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659777.736,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659777.794,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659777.858,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659777.882,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659777.958,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659778.026,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659778.071,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659778.156,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659778.172,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659778.245,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659778.304,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659778.352,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659778.473,0,-33,0,3,21.00,1
0x000000000000000000006081,1515659778.527,0,-33,0,3,21.00,1
0x000000000000000000006081,1515659778.594,0,-27,0,3,21.00,2
0x000000000000000000006081,1515659778.683,0,-30,0,3,21.00,3
0x000000000000000000006081,1515659778.748,0,-25,0,3,21.00,4
0x000000000000000000006081,1515659778.795,0,-25,0,3,21.00,4
0x000000000000000000006081,1515659778.886,0,-27,0,3,21.00,2
0x000000000000000000006081,1515659778.934,0,-27,0,3,21.00,2
0x000000000000000000006081,1515659779.037,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659779.070,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659779.114,0,-25,0,3,21.00,4
0x000000000000000000006081,1515659779.199,0,-33,0,3,21.00,1
0x000000000000000000006081,1515659779.260,0,-26,0,3,21.00,2
0x000000000000000000006081,1515659779.317,0,-27,0,3,21.00,2
0x000000000000000000006081,1515659779.367,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659779.420,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659779.450,0,-25,0,3,21.00,4
0x000000000000000000006081,1515659779.490,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659779.588,0,-33,0,3,21.00,1
0x000000000000000000006081,1515659779.679,0,-28,0,3,21.00,2
0x000000000000000000006081,1515659779.729,0,-28,0,3,21.00,2
0x000000000000000000006081,1515659779.772,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659779.812,0,-32,0,3,21.00,3
0x000000000000000000006081,1515659779.847,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659779.894,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659779.986,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659780.026,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659780.054,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659780.103,0,-26,0,3,21.00,4
