MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:37:29 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515659837.697,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659837.766,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659838.022,0,-32,0,2,21.00,4
0x107010549013305354071900,1515659838.104,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659838.166,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659838.453,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659838.496,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659838.742,0,-32,0,2,21.00,4
0x107010549013305354071900,1515659839.230,0,-32,0,2,21.00,4
0x107010549013305354071900,1515659839.329,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659839.530,0,-32,0,2,21.00,4
0x107010549013305354071900,1515659839.596,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659839.646,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659840.081,0,-32,0,2,21.00,4
0x107010549013305354071900,1515659840.118,0,-32,0,2,21.00,4
0x107010549013305354071900,1515659840.180,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659840.209,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659840.468,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659840.526,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659840.773,0,-32,0,2,21.00,4
0x107010549013305354071900,1515659840.857,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659840.888,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659841.255,0,-33,0,2,21.00,1
0x107010549013305354071900,1515659841.773,0,-33,0,3,21.00,1
0x107010549013305354071900,1515659841.827,0,-34,0,3,21.00,1
0x107010549013305354071900,1515659842.009,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659842.361,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659842.427,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659842.501,0,-34,0,3,21.00,1
0x107010549013305354071900,1515659842.666,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659843.049,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659843.097,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659843.689,0,-33,0,3,21.00,1
0x107010549013305354071900,1515659843.720,0,-34,0,3,21.00,1
0x107010549013305354071900,1515659843.966,0,-34,0,3,21.00,1
0x107010549013305354071900,1515659844.025,0,-34,0,3,21.00,1
0x107010549013305354071900,1515659844.292,0,-34,0,3,21.00,1
0x107010549013305354071900,1515659844.356,0,-34,0,3,21.00,1
0x107010549013305354071900,1515659844.631,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659844.685,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659844.788,0,-34,0,3,21.00,1
0x107010549013305354071900,1515659844.983,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659845.151,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659845.193,0,-32,0,3,21.00,4
0x107010549013305354071900,1515659845.268,0,-33,0,3,21.00,1
0x107010549013305354071900,1515659845.492,0,-31,0,4,21.00,4
0x107010549013305354071900,1515659845.781,0,-32,0,4,21.00,4
0x107010549013305354071900,1515659845.813,0,-32,0,4,21.00,4
0x107010549013305354071900,1515659846.423,0,-32,0,4,21.00,4
0x107010549013305354071900,1515659846.474,0,-32,0,4,21.00,4
0x107010549013305354071900,1515659846.756,0,-32,0,4,21.00,4
0x107010549013305354071900,1515659847.377,0,-32,0,4,21.00,4
0x107010549013305354071900,1515659847.785,0,-32,0,4,21.00,4
0x107010549013305354071900,1515659847.870,0,-33,0,4,21.00,1
0x107010549013305354071900,1515659847.942,0,-33,0,4,21.00,1
0x107010549013305354071900,1515659848.121,0,-32,0,4,21.00,4
0x00b07a139010bc913000c7d3,1515659837.756,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515659838.093,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515659838.152,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515659838.436,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515659838.505,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515659839.266,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515659839.306,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515659839.607,0,-30,0,2,21.00,1
