MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:37:47 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515659853.660,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659853.706,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659853.789,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659853.854,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659853.892,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659853.940,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659854.031,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659854.168,0,-27,0,2,21.00,3
0x107010349013305354381889,1515659854.445,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659854.497,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659854.852,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659854.901,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659855.077,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659855.126,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659855.296,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659855.347,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659855.622,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659855.665,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659855.759,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659856.017,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659856.071,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659856.139,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659856.184,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659856.348,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659856.379,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659856.438,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659856.483,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659856.714,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659856.789,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659856.843,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659856.894,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659857.023,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659857.073,0,-28,0,2,21.00,3
0x107010349013305354381889,1515659857.129,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659857.188,0,-31,0,2,21.00,4
0x107010349013305354381889,1515659857.278,0,-27,0,2,21.00,3
0x107010349013305354381889,1515659857.456,0,-27,0,3,21.00,3
0x107010349013305354381889,1515659857.489,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659857.843,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659857.889,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659858.151,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659858.195,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659858.332,0,-27,0,3,21.00,3
0x107010349013305354381889,1515659858.376,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659858.540,0,-27,0,3,21.00,3
0x107010349013305354381889,1515659858.583,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659858.894,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659858.931,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659859.088,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659859.133,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659859.292,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659859.332,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659859.619,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659859.667,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659859.922,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659859.966,0,-28,0,3,21.00,3
0x107010349013305354381889,1515659860.051,0,-32,0,3,21.00,4
0x107010349013305354381889,1515659860.218,0,-28,0,3,21.00,3
