MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:44:05 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1515660233.522,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660233.565,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660233.645,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660233.683,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660233.896,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660234.085,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660234.116,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660234.326,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660234.501,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660234.561,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660234.795,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660234.856,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660235.015,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660235.055,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660235.265,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660235.452,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660235.501,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660235.707,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660235.862,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660235.914,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660236.165,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660236.379,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660236.423,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660236.508,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660236.549,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660236.634,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660236.676,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660236.766,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660236.816,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660236.978,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660237.049,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660237.222,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660237.264,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660237.330,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660237.389,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660237.561,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660237.611,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660237.777,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660237.823,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660237.996,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660238.059,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660238.300,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660238.328,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660238.489,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660238.533,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660238.728,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660238.809,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660238.972,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660239.123,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660239.336,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660239.382,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660239.471,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660239.506,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660239.676,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660239.797,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660239.845,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660239.927,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660239.965,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660240.140,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660240.180,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660240.252,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660240.301,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660240.480,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660240.556,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660240.686,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660240.754,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660240.905,0,-29,0,3,21.00,3
