MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:49:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006081,1515660541.444,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660541.468,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660541.513,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660541.556,0,-17,0,1,21.00,2
0x000000000000000000006081,1515660541.611,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660541.660,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660541.706,0,-25,0,1,21.00,4
0x000000000000000000006081,1515660541.746,0,-24,0,1,21.00,4
0x000000000000000000006081,1515660541.802,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660541.825,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660541.873,0,-17,0,1,21.00,2
0x000000000000000000006081,1515660541.919,0,-17,0,1,21.00,2
0x000000000000000000006081,1515660541.976,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660542.023,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660542.083,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660542.137,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660542.188,0,-24,0,1,21.00,1
0x000000000000000000006081,1515660542.263,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660542.311,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660542.350,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660542.398,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660542.447,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660542.499,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660542.544,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660542.599,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660542.643,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660542.676,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660542.706,0,-17,0,1,21.00,2
0x000000000000000000006081,1515660542.753,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660542.808,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660542.866,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660542.914,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660542.985,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660543.030,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660543.063,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660543.111,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660543.173,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660543.213,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660543.264,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660543.310,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660543.368,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660543.415,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660543.474,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660543.527,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660543.584,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660543.628,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660543.691,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660543.736,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660543.795,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660543.855,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660543.924,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660543.970,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660544.018,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660544.064,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660544.119,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660544.162,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660544.220,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660544.270,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660544.331,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660544.367,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660544.412,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660544.461,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660544.506,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660544.555,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660544.609,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660544.683,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660544.759,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660544.795,0,-17,0,1,21.00,2
0x000000000000000000006081,1515660544.856,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660544.905,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660544.969,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660545.018,0,-23,0,1,21.00,4
0x000000000000000000006081,1515660545.080,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660545.148,0,-23,0,1,21.00,1
0x000000000000000000006081,1515660545.217,0,-18,0,1,21.00,2
0x000000000000000000006081,1515660545.266,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660545.324,0,-22,0,2,21.00,3
0x000000000000000000006081,1515660545.372,0,-22,0,2,21.00,3
0x000000000000000000006081,1515660545.431,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660545.470,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660545.531,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660545.579,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660545.637,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660545.688,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660545.742,0,-22,0,2,21.00,3
0x000000000000000000006081,1515660545.790,0,-22,0,2,21.00,3
0x000000000000000000006081,1515660545.844,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660545.886,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660545.941,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660545.989,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660546.049,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660546.099,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660546.157,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660546.213,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660546.272,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660546.345,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660546.401,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660546.442,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660546.504,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660546.551,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660546.603,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660546.657,0,-22,0,2,21.00,3
0x000000000000000000006081,1515660546.719,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660546.759,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660546.820,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660546.865,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660546.925,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660546.975,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660547.030,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660547.086,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660547.145,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660547.185,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660547.243,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660547.278,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660547.328,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660547.374,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660547.427,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660547.480,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660547.535,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660547.584,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660547.643,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660547.683,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660547.727,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660547.780,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660547.835,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660547.878,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660547.939,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660547.990,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660548.048,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660548.085,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660548.131,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660548.179,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660548.236,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660548.295,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660548.349,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660548.401,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660548.457,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660548.492,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660548.538,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660548.584,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660548.650,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660548.689,0,-22,0,2,21.00,3
0x000000000000000000006081,1515660548.738,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660548.786,0,-23,0,2,21.00,4
0x000000000000000000006081,1515660548.843,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660548.884,0,-22,0,2,21.00,1
0x000000000000000000006081,1515660548.929,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660548.974,0,-18,0,2,21.00,2
0x000000000000000000006081,1515660549.042,0,-21,0,3,21.00,3
0x000000000000000000006081,1515660549.091,0,-21,0,3,21.00,3
0x000000000000000000006081,1515660549.144,0,-23,0,3,21.00,4
0x000000000000000000006081,1515660549.199,0,-23,0,3,21.00,4
0x000000000000000000006081,1515660549.245,0,-22,0,3,21.00,1
0x000000000000000000006081,1515660549.289,0,-22,0,3,21.00,1
0x000000000000000000006081,1515660549.335,0,-18,0,3,21.00,2
0x000000000000000000006081,1515660549.373,0,-18,0,3,21.00,2
0x000000000000000000006081,1515660549.427,0,-21,0,3,21.00,3
0x000000000000000000006081,1515660549.475,0,-22,0,3,21.00,3
0x000000000000000000006081,1515660549.526,0,-23,0,3,21.00,4
0x000000000000000000006081,1515660549.567,0,-22,0,3,21.00,4
0x000000000000000000006081,1515660549.613,0,-22,0,3,21.00,1
0x000000000000000000006081,1515660549.651,0,-22,0,3,21.00,1
0x000000000000000000006081,1515660549.696,0,-18,0,3,21.00,2
0x000000000000000000006081,1515660549.751,0,-17,0,3,21.00,2
