MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:48:22 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006081,1515660489.233,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660489.277,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660489.335,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660489.381,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660489.430,0,-19,0,2,21.00,4
0x000000000000000000006081,1515660489.472,0,-19,0,2,21.00,4
0x000000000000000000006081,1515660489.519,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660489.626,0,-26,0,2,21.00,1
0x000000000000000000006081,1515660489.709,0,-23,0,2,21.00,2
0x000000000000000000006081,1515660489.748,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660489.791,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660489.840,0,-19,0,2,21.00,4
0x000000000000000000006081,1515660489.882,0,-19,0,2,21.00,4
0x000000000000000000006081,1515660489.926,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660489.965,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660490.012,0,-24,0,2,21.00,2
0x000000000000000000006081,1515660490.045,0,-24,0,2,21.00,2
0x000000000000000000006081,1515660490.102,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660490.152,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660490.210,0,-18,0,2,21.00,4
0x000000000000000000006081,1515660490.248,0,-18,0,2,21.00,4
0x000000000000000000006081,1515660490.305,0,-24,0,2,21.00,1
0x000000000000000000006081,1515660490.338,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660490.385,0,-24,0,2,21.00,2
0x000000000000000000006081,1515660490.433,0,-24,0,2,21.00,2
0x000000000000000000006081,1515660490.487,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660490.526,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660490.581,0,-17,0,2,21.00,4
0x000000000000000000006081,1515660490.629,0,-17,0,2,21.00,4
0x000000000000000000006081,1515660490.682,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660490.745,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660490.829,0,-24,0,2,21.00,2
0x000000000000000000006081,1515660490.866,0,-24,0,2,21.00,2
0x000000000000000000006081,1515660490.912,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660490.962,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660491.016,0,-17,0,2,21.00,4
0x000000000000000000006081,1515660491.063,0,-17,0,2,21.00,4
0x000000000000000000006081,1515660491.119,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660491.143,0,-25,0,2,21.00,1
0x000000000000000000006081,1515660491.226,0,-24,0,2,21.00,2
0x000000000000000000006081,1515660491.259,0,-24,0,2,21.00,2
0x000000000000000000006081,1515660491.308,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660491.358,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660491.416,0,-17,0,2,21.00,4
0x000000000000000000006081,1515660491.465,0,-17,0,2,21.00,4
