MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:43:51 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515660218.616,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660218.664,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660219.332,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660219.362,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660219.611,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660219.648,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660221.251,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660221.291,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660221.659,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660221.691,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660222.806,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660222.836,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660225.723,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660225.765,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660226.911,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660226.951,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660227.191,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660227.225,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660227.717,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660227.757,0,-32,0,4,21.00,1
0x107010249722621700351874,1515660218.702,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660218.744,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660218.855,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660218.965,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660219.003,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660219.151,0,-32,0,2,21.00,3
0x107010249722621700351874,1515660219.701,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660219.754,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660219.941,0,-32,0,2,21.00,3
0x107010249722621700351874,1515660220.301,0,-32,0,2,21.00,3
0x107010249722621700351874,1515660220.342,0,-32,0,2,21.00,3
0x107010249722621700351874,1515660220.427,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660220.460,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660220.628,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660220.670,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660220.845,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660220.881,0,-28,0,2,21.00,3
0x107010249722621700351874,1515660221.045,0,-28,0,2,21.00,3
0x107010249722621700351874,1515660221.082,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660221.415,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660221.482,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660221.819,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660221.853,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660222.005,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660222.056,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660222.232,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660222.302,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660222.476,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660222.545,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660222.597,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660222.673,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660222.938,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660223.238,0,-31,0,3,21.00,3
