MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:47:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x104010149108547326741498,1515660421.347,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660421.402,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660421.441,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660421.504,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660421.542,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660421.612,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660421.675,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660421.748,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660421.822,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660421.907,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660421.945,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660421.998,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660422.058,0,-29,0,2,21.00,4
0x104010149108547326741498,1515660422.077,0,-29,0,2,21.00,4
0x104010149108547326741498,1515660422.160,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660422.203,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660422.270,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660422.313,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660422.355,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660422.490,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660422.575,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660422.621,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660422.680,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660422.728,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660422.763,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660422.825,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660422.928,0,-34,0,2,21.00,1
0x104010149108547326741498,1515660423.015,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660423.063,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660423.198,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660423.238,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660423.328,0,-34,0,2,21.00,1
0x104010149108547326741498,1515660423.414,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660423.452,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660423.526,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660423.561,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660423.615,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660423.723,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660423.787,0,-34,0,2,21.00,1
0x104010149108547326741498,1515660423.834,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660423.877,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660423.918,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660423.971,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660424.002,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660424.040,0,-29,0,2,21.00,4
0x104010149108547326741498,1515660424.114,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660424.158,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660424.201,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660424.259,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660424.329,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660424.389,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660424.433,0,-29,0,2,21.00,4
0x104010149108547326741498,1515660424.523,0,-34,0,2,21.00,1
0x104010149108547326741498,1515660424.583,0,-34,0,2,21.00,1
0x104010149108547326741498,1515660424.631,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660424.671,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660424.749,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660424.781,0,-34,0,2,21.00,3
0x104010149108547326741498,1515660424.810,0,-29,0,2,21.00,4
0x104010149108547326741498,1515660424.858,0,-28,0,2,21.00,4
0x104010149108547326741498,1515660424.929,0,-33,0,2,21.00,1
0x104010149108547326741498,1515660424.990,0,-34,0,2,21.00,1
0x104010149108547326741498,1515660425.044,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660425.094,0,-28,0,2,21.00,2
0x104010149108547326741498,1515660425.144,0,-34,0,3,21.00,3
0x104010149108547326741498,1515660425.196,0,-35,0,3,21.00,3
0x104010149108547326741498,1515660425.235,0,-29,0,3,21.00,4
0x104010149108547326741498,1515660425.281,0,-29,0,3,21.00,4
0x104010149108547326741498,1515660425.364,0,-34,0,3,21.00,1
0x104010149108547326741498,1515660425.401,0,-34,0,3,21.00,1
0x104010149108547326741498,1515660425.454,0,-27,0,3,21.00,2
0x104010149108547326741498,1515660425.507,0,-27,0,3,21.00,2
0x104010149108547326741498,1515660425.571,0,-34,0,3,21.00,3
0x104010149108547326741498,1515660425.629,0,-29,0,3,21.00,4
0x104010149108547326741498,1515660425.684,0,-29,0,3,21.00,4
0x104010149108547326741498,1515660425.779,0,-33,0,3,21.00,1
0x104010149108547326741498,1515660425.847,0,-27,0,3,21.00,2
0x104010149108547326741498,1515660425.905,0,-27,0,3,21.00,2
0x104010149108547326741498,1515660425.972,0,-35,0,3,21.00,3
0x104010149108547326741498,1515660426.164,0,-33,0,3,21.00,1
0x104010149108547326741498,1515660426.202,0,-34,0,3,21.00,1
0x104010149108547326741498,1515660426.255,0,-27,0,3,21.00,2
0x104010149108547326741498,1515660426.305,0,-27,0,3,21.00,2
0x104010149108547326741498,1515660426.441,0,-29,0,3,21.00,4
