MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:34:58 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006081,1515659684.585,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659684.626,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659684.688,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659684.728,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659684.771,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659684.819,0,-24,0,4,21.00,3
0x000000000000000000006081,1515659684.874,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659684.925,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659684.982,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659685.029,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659685.079,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659685.118,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659685.166,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659685.212,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659685.265,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659685.310,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659685.375,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659685.416,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659685.474,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659685.517,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659685.564,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659685.610,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659685.664,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659685.729,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659685.781,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659685.833,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659685.893,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659685.937,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659685.998,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659686.051,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659686.104,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659686.145,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659686.205,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659686.253,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659686.300,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659686.343,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659686.389,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659686.438,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659686.492,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659686.540,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659686.595,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659686.646,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659686.702,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659686.738,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659686.783,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659686.824,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659686.877,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659686.927,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659686.976,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659687.029,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659687.083,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659687.121,0,-17,0,4,21.00,2
0x000000000000000000006081,1515659687.167,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659687.212,0,-23,0,4,21.00,3
0x000000000000000000006081,1515659687.273,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659687.322,0,-14,0,4,21.00,4
0x000000000000000000006081,1515659687.378,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659687.424,0,-21,0,4,21.00,1
0x000000000000000000006081,1515659687.475,0,-17,0,4,21.00,2
