MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:10:19 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515654607.676,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654607.731,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654607.964,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654608.317,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654608.347,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654608.619,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654608.669,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654608.841,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654608.889,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654609.162,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654609.212,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654609.371,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654609.440,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654609.702,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654609.739,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654610.019,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654610.039,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654610.329,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654610.365,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654610.676,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654611.239,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654611.269,0,-31,0,3,21.00,3
0x107010349013305354381889,1515654611.840,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654612.164,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654612.191,0,-30,0,4,21.00,3
0x107010349013305354381889,1515654612.635,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654612.674,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654612.942,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654613.008,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654613.251,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654613.297,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654613.545,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654613.599,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654613.908,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654613.955,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654614.143,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654614.436,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654614.480,0,-31,0,4,21.00,3
0x107010349013305354381889,1515654614.756,0,-31,0,4,21.00,3
