MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:08:35 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010145263633097661861,1515654500.938,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654501.001,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654501.377,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654501.401,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654501.683,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654501.728,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654502.038,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654502.374,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654502.428,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654502.686,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654502.719,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654502.970,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654503.019,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654503.387,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654503.791,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654503.819,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654504.103,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654504.147,0,-33,0,3,21.00,2
0x107010145263633097661861,1515654505.597,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654505.899,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654505.930,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654506.315,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654506.610,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654507.327,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654507.352,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654507.644,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654507.933,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654507.965,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654508.348,0,-33,0,4,21.00,2
0x107010145263633097661861,1515654508.556,0,-34,0,1,21.00,2
0x107010145263633097661861,1515654508.856,0,-34,0,1,21.00,2
0x107010145263633097661861,1515654509.893,0,-34,0,1,21.00,2
0x107010145263633097661861,1515654509.943,0,-34,0,1,21.00,2
0x107010145263633097661861,1515654510.308,0,-34,0,1,21.00,2
0x107010145263633097661861,1515654510.730,0,-34,0,1,21.00,2
0x107010249018591604251877,1515654500.951,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654501.013,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654501.431,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654501.708,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654501.997,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654502.027,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654502.388,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654502.677,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654502.742,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654503.035,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654503.376,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654503.427,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654503.775,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654503.838,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654504.122,0,-32,0,3,21.00,2
0x107010249018591604251877,1515654505.587,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654505.622,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654505.887,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654505.950,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654506.291,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654506.350,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654506.597,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654506.648,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654507.310,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654507.362,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654507.618,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654507.671,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654507.945,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654508.338,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654508.368,0,-32,0,4,21.00,2
0x107010249018591604251877,1515654508.544,0,-32,0,1,21.00,2
0x107010249018591604251877,1515654508.866,0,-32,0,1,21.00,2
0x107010249018591604251877,1515654509.252,0,-32,0,1,21.00,2
0x107010249018591604251877,1515654509.586,0,-32,0,1,21.00,2
0x107010249018591604251877,1515654509.925,0,-32,0,1,21.00,2
0x107010249018591604251877,1515654510.319,0,-32,0,1,21.00,2
0x107010249018591604251877,1515654510.687,0,-32,0,1,21.00,2
0x107010249018591604251877,1515654511.014,0,-32,0,1,21.00,2
0x107010249018591604251877,1515654511.348,0,-32,0,1,21.00,2
0x107010249018591604251877,1515654511.391,0,-32,0,1,21.00,2
0x000000000000000000006061,1515654500.988,0,-26,0,3,21.00,2
0x000000000000000000006061,1515654501.030,0,-30,0,3,21.00,3
0x000000000000000000006061,1515654501.073,0,-30,0,3,21.00,3
0x000000000000000000006061,1515654501.121,0,-25,0,3,21.00,4
0x000000000000000000006061,1515654501.164,0,-24,0,3,21.00,4
0x000000000000000000006061,1515654501.353,0,-25,0,3,21.00,2
0x000000000000000000006061,1515654501.414,0,-26,0,3,21.00,2
0x000000000000000000006061,1515654501.450,0,-29,0,3,21.00,3
0x000000000000000000006061,1515654501.534,0,-30,0,3,21.00,3
0x000000000000000000006061,1515654501.596,0,-25,0,3,21.00,4
0x000000000000000000006061,1515654501.658,0,-25,0,3,21.00,2
0x000000000000000000006061,1515654501.718,0,-26,0,3,21.00,2
0x000000000000000000006061,1515654501.740,0,-29,0,3,21.00,3
0x000000000000000000006061,1515654501.787,0,-30,0,3,21.00,3
0x000000000000000000006061,1515654501.848,0,-25,0,3,21.00,4
0x000000000000000000006061,1515654501.893,0,-25,0,3,21.00,4
0x000000000000000000006061,1515654501.985,0,-26,0,3,21.00,2
0x000000000000000000006061,1515654502.008,0,-24,0,3,21.00,2
0x000000000000000000006061,1515654502.064,0,-29,0,3,21.00,3
0x000000000000000000006061,1515654502.108,0,-29,0,3,21.00,3
0x000000000000000000006061,1515654502.144,0,-25,0,3,21.00,4
0x000000000000000000006061,1515654502.186,0,-25,0,3,21.00,4
0x000000000000000000006061,1515654502.361,0,-26,0,3,21.00,2
0x000000000000000000006061,1515654502.409,0,-26,0,3,21.00,2
0x000000000000000000006061,1515654502.449,0,-30,0,3,21.00,3
0x000000000000000000006061,1515654502.494,0,-29,0,3,21.00,3
0x000000000000000000006061,1515654502.551,0,-25,0,3,21.00,4
