MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:26:24 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211892,1515655571.492,0,-32,0,3,21.00,1
0x107010449013305354211892,1515655571.548,0,-32,0,3,21.00,1
0x107010449013305354211892,1515655571.873,0,-33,0,3,21.00,1
0x107010449013305354211892,1515655571.926,0,-32,0,3,21.00,1
0x107010449013305354211892,1515655573.194,0,-33,0,3,21.00,3
0x107010449013305354211892,1515655573.254,0,-33,0,3,21.00,3
0x107010449013305354211892,1515655573.430,0,-33,0,3,21.00,1
0x107010449013305354211892,1515655573.827,0,-33,0,3,21.00,1
0x107010449013305354211892,1515655573.873,0,-33,0,3,21.00,1
0x107010449013305354211892,1515655574.048,0,-33,0,3,21.00,3
0x107010449013305354211892,1515655575.345,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655575.393,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655575.549,0,-33,0,4,21.00,3
0x107010449013305354211892,1515655575.776,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655576.077,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655576.105,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655576.443,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655576.500,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655576.847,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655576.879,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655577.058,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655577.245,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655577.307,0,-32,0,4,21.00,1
0x107010449013305354211892,1515655577.498,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655577.675,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655577.863,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655578.637,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655578.679,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655579.037,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655579.116,0,-33,0,1,21.00,1
0x107010449013305354211892,1515655579.266,0,-34,0,1,21.00,3
0x107010449013305354211892,1515655579.501,0,-33,0,1,21.00,1
0x107010449013305354211892,1515655579.672,0,-33,0,1,21.00,3
0x107010449013305354211892,1515655579.706,0,-33,0,1,21.00,3
0x107010449013305354211892,1515655579.871,0,-33,0,1,21.00,1
0x107010449013305354211892,1515655579.912,0,-34,0,1,21.00,1
0x107010449013305354211892,1515655580.853,0,-34,0,1,21.00,1
0x107010449013305354211892,1515655581.029,0,-33,0,1,21.00,3
0x107010549013305354071900,1515655571.501,0,-32,0,3,21.00,1
0x107010549013305354071900,1515655571.535,0,-32,0,3,21.00,1
0x107010549013305354071900,1515655571.796,0,-34,0,3,21.00,4
0x107010549013305354071900,1515655571.898,0,-32,0,3,21.00,1
0x107010549013305354071900,1515655572.316,0,-32,0,3,21.00,1
0x107010549013305354071900,1515655572.978,0,-34,0,3,21.00,4
0x107010549013305354071900,1515655573.054,0,-34,0,3,21.00,4
0x107010549013305354071900,1515655573.378,0,-34,0,3,21.00,4
0x107010549013305354071900,1515655573.779,0,-34,0,3,21.00,4
0x107010549013305354071900,1515655574.215,0,-32,0,3,21.00,1
0x107010549013305354071900,1515655574.256,0,-32,0,3,21.00,1
0x107010549013305354071900,1515655574.960,0,-32,0,3,21.00,1
0x107010549013305354071900,1515655575.222,0,-34,0,3,21.00,4
0x107010549013305354071900,1515655575.405,0,-32,0,4,21.00,1
0x107010549013305354071900,1515655576.008,0,-34,0,4,21.00,4
0x107010549013305354071900,1515655576.087,0,-32,0,4,21.00,1
0x107010549013305354071900,1515655576.456,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655576.487,0,-32,0,4,21.00,1
