MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:17:18 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515655024.794,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655024.839,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655024.921,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655024.949,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655025.056,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655025.137,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655025.178,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655025.325,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655025.473,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655025.554,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655025.621,0,-28,0,3,21.00,3
0x107010349013305354381889,1515655025.694,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655025.742,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655025.906,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655025.974,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655026.185,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655026.267,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655026.300,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655026.450,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655026.599,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655026.777,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655026.830,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655026.912,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655027.165,0,-28,0,3,21.00,3
0x107010349013305354381889,1515655027.217,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655027.504,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655027.549,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655027.822,0,-30,0,3,21.00,3
0x107010349013305354381889,1515655027.899,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655027.929,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655028.227,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655028.324,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655028.373,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655028.500,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655028.637,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655028.678,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655028.908,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655029.191,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655029.220,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655029.306,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655029.507,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655029.526,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655029.591,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655029.652,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655029.785,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655029.876,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655029.951,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655030.134,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655030.151,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655030.238,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655030.419,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655030.463,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655030.530,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655030.577,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655030.743,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655030.799,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655030.848,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655030.886,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655031.056,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655031.076,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655031.347,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655031.393,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655031.439,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655031.679,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655031.752,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655031.920,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655031.968,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655032.058,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655032.241,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655032.299,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655032.362,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655032.467,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655032.651,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655032.729,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655032.885,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655032.962,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655033.014,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655033.089,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655033.122,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655033.291,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655033.343,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655033.630,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655033.690,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655033.862,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655033.882,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655034.167,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655034.185,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655034.259,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655034.318,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655034.481,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655034.555,0,-29,0,1,21.00,3
0x107010349013305354381891,1515655024.804,0,-34,0,3,21.00,3
0x107010349013305354381891,1515655024.876,0,-34,0,3,21.00,3
0x107010349013305354381891,1515655025.095,0,-34,0,3,21.00,3
0x107010349013305354381891,1515655025.386,0,-34,0,3,21.00,3
0x107010349013305354381891,1515655027.192,0,-34,0,3,21.00,3
0x107010349013305354381891,1515655027.260,0,-34,0,3,21.00,3
0x107010349013305354381891,1515655027.841,0,-34,0,3,21.00,3
0x107010349013305354381891,1515655028.534,0,-34,0,3,21.00,3
