MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:03:27 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515654169.939,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654169.989,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654170.242,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654170.288,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654170.367,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654170.502,0,-32,0,3,21.00,4
0x107010349013305354381889,1515654170.679,0,-28,0,3,21.00,3
0x107010349013305354381889,1515654170.756,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654170.970,0,-28,0,3,21.00,3
0x107010349013305354381889,1515654171.021,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654171.087,0,-32,0,3,21.00,4
0x107010349013305354381889,1515654171.143,0,-32,0,3,21.00,4
0x107010349013305354381889,1515654171.184,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654171.249,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654171.501,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654171.552,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654171.803,0,-28,0,3,21.00,3
0x107010349013305354381889,1515654171.851,0,-28,0,3,21.00,3
0x107010349013305354381889,1515654171.944,0,-32,0,3,21.00,4
0x107010349013305354381889,1515654172.118,0,-28,0,3,21.00,3
0x107010349013305354381889,1515654172.163,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654172.244,0,-32,0,3,21.00,4
0x107010349013305354381889,1515654172.408,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654172.451,0,-28,0,3,21.00,3
0x107010349013305354381889,1515654172.704,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654172.892,0,-32,0,3,21.00,4
0x107010349013305354381889,1515654172.966,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654173.047,0,-32,0,3,21.00,4
0x107010349013305354381889,1515654173.085,0,-32,0,3,21.00,4
0x107010349013305354381889,1515654173.255,0,-30,0,3,21.00,3
0x107010349013305354381889,1515654173.276,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654173.353,0,-32,0,3,21.00,4
0x107010349013305354381889,1515654173.409,0,-33,0,3,21.00,4
0x107010349013305354381889,1515654173.578,0,-29,0,3,21.00,3
0x107010349013305354381889,1515654173.851,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654173.898,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654173.977,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654174.020,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654174.157,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654174.210,0,-30,0,4,21.00,3
0x107010349013305354381889,1515654174.484,0,-30,0,4,21.00,3
0x107010349013305354381889,1515654174.504,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654174.572,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654174.640,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654174.685,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654174.745,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654175.007,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654175.091,0,-30,0,4,21.00,3
0x107010349013305354381889,1515654175.194,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654175.275,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654175.535,0,-30,0,4,21.00,3
0x107010349013305354381889,1515654175.617,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654175.646,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654175.798,0,-28,0,4,21.00,3
0x107010349013305354381889,1515654175.833,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654176.034,0,-30,0,4,21.00,3
0x107010349013305354381889,1515654176.137,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654176.322,0,-30,0,4,21.00,3
0x107010349013305354381889,1515654176.340,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654176.428,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654176.583,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654176.629,0,-29,0,4,21.00,3
0x107010349013305354381889,1515654176.686,0,-33,0,4,21.00,4
0x107010349013305354381889,1515654176.744,0,-33,0,4,21.00,4
