MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:19:26 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515655149.843,0,-28,0,3,21.00,3
0x107010349013305354381889,1515655149.892,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655150.076,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655150.119,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655150.198,0,-32,0,3,21.00,4
0x107010349013305354381889,1515655150.238,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655150.378,0,-28,0,3,21.00,3
0x107010349013305354381889,1515655150.416,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655150.674,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655150.717,0,-28,0,3,21.00,3
0x107010349013305354381889,1515655150.803,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655150.834,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655150.992,0,-30,0,3,21.00,3
0x107010349013305354381889,1515655151.023,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655151.115,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655151.282,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655151.323,0,-28,0,3,21.00,3
0x107010349013305354381889,1515655151.612,0,-30,0,3,21.00,3
0x107010349013305354381889,1515655151.644,0,-28,0,3,21.00,3
0x107010349013305354381889,1515655151.729,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655151.919,0,-30,0,3,21.00,3
0x107010349013305354381889,1515655151.949,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655152.018,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655152.046,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655152.202,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655152.243,0,-28,0,3,21.00,3
0x107010349013305354381889,1515655152.316,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655152.371,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655152.513,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655152.558,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655152.859,0,-28,0,3,21.00,3
0x107010349013305354381889,1515655152.952,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655153.243,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655153.289,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655153.345,0,-30,0,3,21.00,3
0x107010349013305354381889,1515655153.371,0,-29,0,3,21.00,3
0x107010349013305354381889,1515655153.446,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655153.480,0,-31,0,3,21.00,4
0x107010349013305354381889,1515655153.621,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655153.667,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655153.915,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655153.958,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655154.144,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655154.172,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655154.251,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655154.288,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655154.432,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655154.487,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655154.573,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655154.647,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655154.764,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655154.827,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655154.998,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655155.082,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655155.125,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655155.265,0,-28,0,4,21.00,3
0x107010349013305354381889,1515655155.313,0,-28,0,4,21.00,3
0x107010349013305354381889,1515655155.392,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655155.434,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655155.480,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655155.519,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655155.597,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655155.648,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655155.789,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655155.835,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655155.905,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655156.003,0,-32,0,4,21.00,4
0x107010349013305354381889,1515655156.069,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655156.086,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655156.258,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655156.303,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655156.396,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655156.578,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655156.625,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655156.711,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655156.744,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655156.795,0,-28,0,4,21.00,3
0x107010349013305354381889,1515655156.859,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655156.910,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655156.970,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655157.018,0,-28,0,4,21.00,3
0x107010349013305354381889,1515655157.066,0,-28,0,4,21.00,3
0x107010349013305354381889,1515655157.155,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655157.330,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655157.417,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655157.496,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655157.695,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655157.860,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655158.000,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655158.084,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655158.125,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655158.174,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655158.221,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655158.396,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655158.442,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655158.692,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655158.770,0,-29,0,1,21.00,3
0x107010349013305354381889,1515655158.865,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655159.040,0,-29,0,1,21.00,3
