MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/18/18  Time: 11:18:12 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006151,1516241880.433,0,-25,0,1,24.00,1
0x000000000000000000006151,1516241880.579,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241880.725,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241880.774,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241880.855,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241880.906,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241880.954,0,-23,0,1,24.00,1
0x000000000000000000006151,1516241880.982,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241881.192,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241881.248,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241881.297,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241881.367,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241881.453,0,-25,0,1,24.00,1
0x000000000000000000006151,1516241881.632,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241881.677,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241881.730,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241881.764,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241881.817,0,-23,0,1,24.00,1
0x000000000000000000006151,1516241881.833,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241881.912,0,-25,0,1,24.00,2
0x000000000000000000006151,1516241882.075,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241882.111,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241882.167,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241882.231,0,-25,0,1,24.00,1
0x000000000000000000006151,1516241882.262,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241882.319,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241882.374,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241882.397,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241882.425,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241882.461,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241882.507,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241882.556,0,-25,0,1,24.00,1
0x000000000000000000006151,1516241882.573,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241882.629,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241882.671,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241882.697,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241882.750,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241882.821,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241882.881,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241882.921,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241883.088,0,-25,0,1,24.00,1
0x000000000000000000006151,1516241883.113,0,-25,0,1,24.00,2
0x000000000000000000006151,1516241883.162,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241883.205,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241883.251,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241883.364,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241883.423,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241883.480,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241883.541,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241883.684,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241883.723,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241883.750,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241883.821,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241883.892,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241883.965,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241883.982,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241884.086,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241884.146,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241884.190,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241884.386,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241884.423,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241884.483,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241884.512,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241884.550,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241884.683,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241884.743,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241884.783,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241884.822,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241884.839,0,-23,0,1,24.00,1
0x000000000000000000006151,1516241884.965,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241885.014,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241885.088,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241885.126,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241885.248,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241885.363,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241885.408,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241885.449,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241885.540,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241885.628,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241885.664,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241885.700,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241885.725,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241885.895,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241885.913,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241885.966,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241886.010,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241886.137,0,-25,0,1,24.00,1
0x000000000000000000006151,1516241886.267,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241886.300,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241886.362,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241886.421,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241886.463,0,-25,0,1,24.00,1
0x000000000000000000006151,1516241886.560,0,-23,0,1,24.00,1
0x000000000000000000006151,1516241886.733,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241886.755,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241886.797,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241886.869,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241886.903,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241886.981,0,-23,0,1,24.00,1
0x000000000000000000006151,1516241887.099,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241887.166,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241887.211,0,-19,0,1,24.00,3
0x000000000000000000006151,1516241887.282,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241887.322,0,-21,0,1,24.00,4
0x000000000000000000006151,1516241887.359,0,-23,0,1,24.00,1
0x000000000000000000006151,1516241887.407,0,-24,0,1,24.00,1
0x000000000000000000006151,1516241887.536,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241887.576,0,-27,0,1,24.00,2
0x000000000000000000006151,1516241887.617,0,-20,0,1,24.00,3
0x000000000000000000006151,1516241887.659,0,-20,0,1,24.00,3
