MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:50:41 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515671427.042,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671427.082,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671427.336,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671427.370,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671427.467,0,-33,0,2,21.00,4
0x107010349013305354381889,1515671427.550,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671427.632,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671427.817,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671427.982,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671428.027,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671428.120,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671428.287,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671428.375,0,-33,0,2,21.00,4
0x107010349013305354381889,1515671428.457,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671428.504,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671428.657,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671428.699,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671428.949,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671429.043,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671429.108,0,-33,0,2,21.00,4
0x107010349013305354381889,1515671429.170,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671429.219,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671429.394,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671429.440,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671429.615,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671429.667,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671429.914,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671429.962,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671430.123,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671430.169,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671430.356,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671430.402,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671430.563,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671430.608,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671430.704,0,-33,0,2,21.00,4
0x107010349013305354381889,1515671430.786,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671430.863,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671431.124,0,-28,0,3,21.00,3
0x107010349013305354381889,1515671431.176,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671431.232,0,-33,0,3,21.00,4
0x107010349013305354381889,1515671431.295,0,-33,0,3,21.00,4
0x107010349013305354381889,1515671431.336,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671431.397,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671431.453,0,-33,0,3,21.00,4
0x107010349013305354381889,1515671431.501,0,-33,0,3,21.00,4
0x107010349013305354381889,1515671431.561,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671431.616,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671431.798,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671431.834,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671432.003,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671432.042,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671432.221,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671432.284,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671432.377,0,-33,0,3,21.00,4
0x107010349013305354381889,1515671432.575,0,-33,0,3,21.00,4
0x107010349013305354381889,1515671432.616,0,-33,0,3,21.00,4
0x107010349013305354381889,1515671432.658,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671432.705,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671432.987,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671433.016,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671433.083,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671433.121,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671433.181,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671433.207,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671433.449,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671433.496,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671433.773,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671433.836,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671433.915,0,-33,0,3,21.00,4
0x107010349013305354381889,1515671433.953,0,-33,0,3,21.00,4
0x107010349013305354381889,1515671434.000,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671434.047,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671434.301,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671434.331,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671434.488,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671434.541,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671434.665,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671434.803,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671434.934,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671434.988,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671435.238,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671435.280,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671435.472,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671435.524,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671435.610,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671435.671,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671435.851,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671436.026,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671436.066,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671436.128,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671436.173,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671436.228,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671436.269,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671436.431,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671436.482,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671436.649,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671436.695,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671436.776,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671436.822,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671436.867,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671436.919,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671437.085,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671437.122,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671437.203,0,-34,0,4,21.00,4
0x107010449013305354211892,1515671427.064,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671427.095,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671427.351,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671427.410,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671427.754,0,-32,0,2,21.00,2
0x107010449013305354211892,1515671427.839,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671428.013,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671428.061,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671428.150,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671428.198,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671428.311,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671428.491,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671428.517,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671428.686,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671429.015,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671429.200,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671429.250,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671429.410,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671429.471,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671429.637,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671429.696,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671429.945,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671430.192,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671430.373,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671430.428,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671430.579,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671430.624,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671431.060,0,-32,0,3,21.00,2
0x107010449013305354211892,1515671431.368,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671431.872,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671432.205,0,-32,0,3,21.00,2
0x107010449013305354211892,1515671432.327,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671432.504,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671432.918,0,-32,0,3,21.00,2
0x107010449013305354211892,1515671433.200,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671433.478,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671433.512,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671433.676,0,-32,0,3,21.00,2
0x107010449013305354211892,1515671433.746,0,-32,0,3,21.00,2
0x107010449013305354211892,1515671433.811,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671433.863,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671434.042,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671434.797,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671434.951,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671435.000,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671435.510,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671435.562,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671435.732,0,-32,0,4,21.00,2
0x107010449013305354211892,1515671435.785,0,-32,0,4,21.00,2
0x107010449013305354211892,1515671435.868,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671436.046,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671436.100,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671436.299,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671436.660,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671436.738,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671437.149,0,-33,0,4,21.00,3
0x107010249722621700351874,1515671427.110,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671427.338,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671427.440,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671427.516,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671427.815,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671427.978,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671428.025,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671428.115,0,-29,0,2,21.00,3
0x107010249722621700351874,1515671428.162,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671428.237,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671428.286,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671428.459,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671428.527,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671428.668,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671428.705,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671428.781,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671428.810,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671428.948,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671429.002,0,-29,0,2,21.00,3
0x107010249722621700351874,1515671429.070,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671429.118,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671429.165,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671429.216,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671429.396,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671429.438,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671429.616,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671429.671,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671429.929,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671429.959,0,-29,0,2,21.00,3
0x107010249722621700351874,1515671430.125,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671430.168,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671430.353,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671430.438,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671430.643,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671430.741,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671430.818,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671430.866,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671431.158,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671431.356,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671431.483,0,-33,0,3,21.00,4
0x107010249722621700351874,1515671431.567,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671431.645,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671431.713,0,-33,0,3,21.00,4
0x107010249722621700351874,1515671431.797,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671431.837,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671431.900,0,-33,0,3,21.00,4
0x107010249722621700351874,1515671431.947,0,-33,0,3,21.00,4
0x107010249722621700351874,1515671432.002,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671432.044,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671432.217,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671432.288,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671432.356,0,-33,0,3,21.00,4
0x107010249722621700351874,1515671432.421,0,-33,0,3,21.00,4
0x107010249722621700351874,1515671432.492,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671432.585,0,-33,0,3,21.00,4
0x107010249722621700351874,1515671432.680,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671432.703,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671432.972,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671433.011,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671433.167,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671433.528,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671433.776,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671433.834,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671434.023,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671434.046,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671434.285,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671434.328,0,-29,0,3,21.00,3
0x107010249722621700351874,1515671434.494,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671434.539,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671434.628,0,-33,0,3,21.00,4
0x107010249722621700351874,1515671434.802,0,-30,0,4,21.00,3
0x107010249722621700351874,1515671435.255,0,-31,0,4,21.00,3
0x107010249722621700351874,1515671435.304,0,-31,0,4,21.00,3
0x107010249722621700351874,1515671435.494,0,-31,0,4,21.00,3
0x107010249722621700351874,1515671435.529,0,-30,0,4,21.00,3
0x107010249722621700351874,1515671435.800,0,-30,0,4,21.00,3
0x107010249722621700351874,1515671435.854,0,-30,0,4,21.00,3
0x107010249722621700351874,1515671436.057,0,-31,0,4,21.00,3
0x107010249722621700351874,1515671436.253,0,-31,0,4,21.00,3
0x107010249722621700351874,1515671436.267,0,-30,0,4,21.00,3
0x107010249722621700351874,1515671436.434,0,-30,0,4,21.00,3
0x107010249722621700351874,1515671436.484,0,-30,0,4,21.00,3
0x107010249722621700351874,1515671436.648,0,-31,0,4,21.00,3
0x107010249722621700351874,1515671436.723,0,-31,0,4,21.00,3
0x107010249722621700351874,1515671436.788,0,-33,0,4,21.00,4
0x107010249722621700351874,1515671436.901,0,-31,0,4,21.00,3
0x107010249722621700351874,1515671436.976,0,-33,0,4,21.00,4
0x107010249722621700351874,1515671437.124,0,-30,0,4,21.00,3
0x106020349010851617841860,1515671427.120,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671427.389,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671427.575,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671427.623,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671427.801,0,-35,0,2,21.00,3
0x106020349010851617841860,1515671427.855,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671428.071,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671428.179,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671428.252,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671428.302,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671428.474,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671428.736,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671428.976,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671429.027,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671429.186,0,-34,0,2,21.00,3
0x106020349010851617841860,1515671429.240,0,-34,0,2,21.00,3
