MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:40:51 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006151,1515670837.661,0,-21,0,2,21.00,1
0x000000000000000000006151,1515670837.702,0,-22,0,2,21.00,1
0x000000000000000000006151,1515670837.747,0,-19,0,2,21.00,2
0x000000000000000000006151,1515670837.793,0,-19,0,2,21.00,2
0x000000000000000000006151,1515670837.853,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670837.899,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670837.954,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670837.995,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670838.052,0,-21,0,2,21.00,1
0x000000000000000000006151,1515670838.086,0,-21,0,2,21.00,1
0x000000000000000000006151,1515670838.136,0,-18,0,2,21.00,2
0x000000000000000000006151,1515670838.182,0,-18,0,2,21.00,2
0x000000000000000000006151,1515670838.240,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670838.294,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670838.363,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670838.405,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670838.458,0,-22,0,2,21.00,1
0x000000000000000000006151,1515670838.493,0,-22,0,2,21.00,1
0x000000000000000000006151,1515670838.542,0,-19,0,2,21.00,2
0x000000000000000000006151,1515670838.587,0,-19,0,2,21.00,2
0x000000000000000000006151,1515670838.641,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670838.692,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670838.755,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670838.804,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670838.856,0,-22,0,2,21.00,1
0x000000000000000000006151,1515670838.906,0,-21,0,2,21.00,1
0x000000000000000000006151,1515670838.948,0,-18,0,2,21.00,2
0x000000000000000000006151,1515670838.989,0,-19,0,2,21.00,2
0x000000000000000000006151,1515670839.036,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670839.090,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670839.140,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670839.184,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670839.240,0,-22,0,2,21.00,1
0x000000000000000000006151,1515670839.279,0,-21,0,2,21.00,1
0x000000000000000000006151,1515670839.328,0,-19,0,2,21.00,2
0x000000000000000000006151,1515670839.374,0,-19,0,2,21.00,2
0x000000000000000000006151,1515670839.430,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670839.478,0,-24,0,2,21.00,3
0x000000000000000000006151,1515670839.529,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670839.582,0,-19,0,2,21.00,4
0x000000000000000000006151,1515670839.633,0,-22,0,2,21.00,1
0x000000000000000000006151,1515670839.677,0,-21,0,2,21.00,1
0x000000000000000000006151,1515670839.729,0,-19,0,2,21.00,2
