MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:01:18 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515672062.703,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672062.751,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672062.838,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672062.917,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672062.961,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672063.113,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672063.154,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672063.228,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672063.278,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672063.313,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672063.381,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672063.631,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672063.674,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672063.766,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672063.941,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672064.114,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672064.158,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672064.201,0,-28,0,2,21.00,3
0x107010349013305354381889,1515672064.268,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672064.335,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672064.414,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672064.484,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672064.539,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672064.698,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672064.752,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672065.130,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672065.164,0,-31,0,2,21.00,4
0x107010349013305354381889,1515672065.222,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672065.264,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672065.534,0,-30,0,2,21.00,3
0x107010349013305354381889,1515672065.552,0,-29,0,2,21.00,3
0x107010349013305354381889,1515672065.724,0,-28,0,2,21.00,3
