MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:52:27 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515671533.095,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671533.137,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671533.372,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671533.424,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671533.685,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671533.720,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671535.018,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671535.065,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671535.546,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671535.575,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671535.836,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671535.868,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671536.458,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671536.495,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671537.511,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671537.560,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671537.806,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671537.852,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671540.078,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671540.115,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671541.801,0,-32,0,4,21.00,1
0x107010349013305354381889,1515671533.169,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671533.216,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671533.293,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671533.468,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671533.515,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671533.605,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671533.761,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671533.833,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671533.877,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671533.922,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671534.070,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671534.107,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671534.366,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671534.415,0,-29,0,2,21.00,3
