MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:45:16 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x104010149108547326741498,1515671103.470,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671103.516,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671103.663,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671103.705,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671103.869,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671103.933,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671103.977,0,-35,0,2,21.00,3
0x104010149108547326741498,1515671104.022,0,-35,0,2,21.00,3
0x104010149108547326741498,1515671104.063,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671104.114,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671104.197,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671104.242,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671104.305,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671104.352,0,-35,0,2,21.00,3
0x104010149108547326741498,1515671104.400,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671104.443,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671104.521,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671104.577,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671104.708,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671104.766,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671104.856,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671104.897,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671104.969,0,-35,0,2,21.00,3
0x104010149108547326741498,1515671105.037,0,-35,0,2,21.00,3
0x104010149108547326741498,1515671105.112,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671105.194,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671105.251,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671105.303,0,-35,0,2,21.00,3
0x104010149108547326741498,1515671105.370,0,-35,0,2,21.00,3
0x104010149108547326741498,1515671105.432,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671105.512,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671105.567,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671105.638,0,-35,0,2,21.00,3
0x104010149108547326741498,1515671105.708,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671105.753,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671106.018,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671106.062,0,-31,0,2,21.00,4
0x104010149108547326741498,1515671106.160,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671106.194,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671106.328,0,-31,0,2,21.00,4
