MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:48:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211892,1515671270.058,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671270.120,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671270.707,0,-33,0,2,21.00,2
0x107010449013305354211892,1515671270.730,0,-33,0,2,21.00,2
0x107010449013305354211892,1515671271.205,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671271.369,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671271.550,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671271.602,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671271.795,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671272.174,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671272.439,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671272.477,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671272.648,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671272.703,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671273.215,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671273.397,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671273.667,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671274.117,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671274.372,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671274.775,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671274.958,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671275.003,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671275.161,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671275.208,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671275.377,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671275.429,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671275.698,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671275.976,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671276.019,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671276.259,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671276.301,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671276.350,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671277.390,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671277.552,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671277.861,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671278.367,0,-34,0,4,21.00,3
0x107010449013305354211892,1515671278.839,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671278.888,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671279.059,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671279.128,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671279.341,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671279.397,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671280.121,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671280.280,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671280.336,0,-33,0,4,21.00,3
0x107010249722621700351874,1515671270.071,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671270.099,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671270.297,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671270.521,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671270.777,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671270.812,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671270.996,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671271.012,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671271.323,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671271.355,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671271.516,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671271.579,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671271.785,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671271.828,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671272.452,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671272.852,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671272.884,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671273.173,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671273.339,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671273.407,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671273.678,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671273.969,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671274.037,0,-33,0,3,21.00,4
0x107010249722621700351874,1515671274.173,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671274.219,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671274.361,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671274.436,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671274.518,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671274.760,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671274.942,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671274.988,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671275.141,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671275.199,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671275.368,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671275.991,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671276.365,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671276.395,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671276.549,0,-29,0,3,21.00,3
0x107010249722621700351874,1515671276.606,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671276.891,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671276.925,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671277.098,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671277.145,0,-31,0,3,21.00,3
0x107010249722621700351874,1515671277.327,0,-32,0,3,21.00,3
0x107010249722621700351874,1515671277.376,0,-32,0,3,21.00,3
0x107010249722621700351874,1515671277.540,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671277.587,0,-30,0,3,21.00,3
0x107010249722621700351874,1515671277.802,0,-32,0,4,21.00,3
0x107010249722621700351874,1515671277.838,0,-32,0,4,21.00,3
0x107010249722621700351874,1515671278.087,0,-32,0,4,21.00,3
0x107010249722621700351874,1515671278.117,0,-32,0,4,21.00,3
0x107010249722621700351874,1515671278.297,0,-32,0,4,21.00,3
0x107010249722621700351874,1515671278.350,0,-32,0,4,21.00,3
0x107010249722621700351874,1515671278.586,0,-32,0,4,21.00,3
0x107010249722621700351874,1515671278.807,0,-30,0,4,21.00,3
