MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 6:51:52 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515664296.426,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664296.481,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664297.618,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664297.664,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664298.672,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664298.727,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664300.372,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515664300.415,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515664303.400,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515664303.432,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515664304.143,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664304.204,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664304.914,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664304.968,0,-30,0,1,21.00,1
0x107010549013305354071900,1515664296.441,0,-34,0,3,21.00,1
0x107010549013305354071900,1515664296.491,0,-34,0,3,21.00,1
0x107010549013305354071900,1515664296.646,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664296.692,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664296.848,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664296.890,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664297.264,0,-31,0,3,21.00,4
0x107010549013305354071900,1515664297.338,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664297.504,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664297.562,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664297.632,0,-33,0,3,21.00,1
0x107010549013305354071900,1515664297.674,0,-33,0,3,21.00,1
0x107010549013305354071900,1515664297.853,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664298.578,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664298.621,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664298.686,0,-34,0,3,21.00,1
0x107010549013305354071900,1515664298.742,0,-34,0,3,21.00,1
0x107010549013305354071900,1515664298.898,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664298.956,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664299.123,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664299.174,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664299.279,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664299.753,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664299.795,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664300.009,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664300.056,0,-32,0,3,21.00,4
0x107010549013305354071900,1515664300.650,0,-32,0,4,21.00,4
0x107010549013305354071900,1515664300.692,0,-32,0,4,21.00,4
0x107010549013305354071900,1515664300.935,0,-32,0,4,21.00,4
0x107010549013305354071900,1515664300.965,0,-30,0,4,21.00,4
0x107010549013305354071900,1515664301.141,0,-32,0,4,21.00,4
0x107010549013305354071900,1515664301.195,0,-32,0,4,21.00,4
