MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 6:52:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x106020349010851617841860,1515664318.564,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664318.629,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664318.834,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664319.099,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664319.138,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664319.303,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664319.340,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664319.522,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664319.573,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664319.812,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664319.880,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664320.050,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664320.095,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664320.454,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664320.502,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664320.820,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664320.863,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664321.087,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664321.157,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664321.292,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664321.344,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664321.597,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664321.660,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664321.933,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664321.982,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664322.156,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664322.236,0,-34,0,3,21.00,3
0x106020349010851617841860,1515664322.454,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664322.653,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664322.825,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664322.884,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664323.450,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664323.746,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664323.801,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664324.001,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664324.166,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664324.204,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664324.371,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664324.431,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664324.591,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664324.640,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664325.252,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664325.562,0,-34,0,4,21.00,3
0x106020349010851617841860,1515664326.183,0,-34,0,1,21.00,3
0x106020349010851617841860,1515664326.482,0,-35,0,1,21.00,3
0x106020349010851617841860,1515664326.674,0,-34,0,1,21.00,3
0x106020349010851617841860,1515664327.150,0,-34,0,1,21.00,3
0x106020349010851617841860,1515664327.197,0,-34,0,1,21.00,3
0x106020349010851617841860,1515664327.643,0,-34,0,1,21.00,3
0x106020349010851617841860,1515664327.692,0,-34,0,1,21.00,3
0x106020349010851617841860,1515664327.959,0,-34,0,1,21.00,3
0x106020349010851617841860,1515664328.162,0,-34,0,1,21.00,3
0x106020349010851617841860,1515664328.225,0,-34,0,1,21.00,3
0x106020349010851617841853,1515664318.573,0,-34,0,3,21.00,3
0x106020349010851617841853,1515664319.865,0,-34,0,3,21.00,3
0x106020349010851617841853,1515664322.167,0,-34,0,3,21.00,3
0x106020349010851617841853,1515664322.209,0,-34,0,3,21.00,3
0x106020349010851617841853,1515664322.417,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664322.464,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664323.212,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664323.266,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664323.438,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664323.494,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664323.756,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664324.176,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664324.399,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664324.923,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664324.961,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664325.866,0,-34,0,4,21.00,3
0x106020349010851617841853,1515664325.927,0,-34,0,4,21.00,3
