MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 6:39:55 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515663578.969,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663579.026,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663579.892,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663579.930,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663580.831,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663580.869,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663581.114,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663581.166,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663581.468,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663581.527,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663581.781,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663581.820,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663582.089,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663582.155,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663582.664,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663582.693,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663582.962,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663583.009,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663583.487,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663583.535,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663583.906,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663583.962,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663584.148,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663584.196,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663584.410,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663584.599,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663584.895,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663584.935,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663585.205,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663585.262,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663585.506,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663585.571,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663585.894,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663586.219,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663586.489,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663586.530,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663586.797,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663586.853,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663587.109,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663587.154,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663587.409,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663587.445,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663587.719,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663587.747,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663588.032,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663588.100,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663588.482,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663588.548,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663588.778,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663588.827,0,-29,0,1,21.00,1
0x107010549013305354071900,1515663578.986,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663579.010,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663579.370,0,-34,0,3,21.00,4
0x107010549013305354071900,1515663579.873,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663579.918,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663580.840,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663581.137,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663581.394,0,-34,0,3,21.00,4
0x107010549013305354071900,1515663581.481,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663581.515,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663581.791,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663581.830,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663582.105,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663582.138,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663582.570,0,-34,0,3,21.00,4
0x107010549013305354071900,1515663582.652,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663582.703,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663582.972,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663582.998,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663583.478,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663583.522,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663583.923,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663583.949,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663584.138,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663584.175,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663584.345,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663584.398,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663584.547,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663584.589,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663584.883,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663584.948,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663585.217,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663585.285,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663585.561,0,-32,0,4,21.00,1
0x107010549013305354071900,1515663585.824,0,-32,0,4,21.00,1
