MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 6:37:26 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515663426.245,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663426.945,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663426.993,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663428.428,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663428.480,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663429.332,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663429.388,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663429.957,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515663430.027,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663430.280,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663430.326,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663430.647,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663430.676,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663431.030,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663431.070,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663431.338,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663431.392,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663431.653,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663431.684,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663431.964,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663432.011,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663432.279,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663432.329,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663432.587,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663432.631,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663432.885,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663432.929,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663433.399,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663433.435,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515663433.985,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663434.037,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663434.282,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663434.333,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663435.235,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663435.293,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663435.514,0,-28,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515663435.563,0,-29,0,1,21.00,1
0x107010549013305354071900,1515663426.256,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663426.833,0,-33,0,3,21.00,4
0x107010549013305354071900,1515663426.917,0,-33,0,3,21.00,4
0x107010549013305354071900,1515663426.980,0,-32,0,3,21.00,1
0x107010549013305354071900,1515663427.376,0,-33,0,3,21.00,4
0x107010549013305354071900,1515663427.423,0,-33,0,3,21.00,4
0x107010549013305354071900,1515663427.587,0,-34,0,3,21.00,4
0x107010549013305354071900,1515663428.342,0,-34,0,3,21.00,4
