MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 6:50:21 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006031,1515664205.554,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664205.593,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664205.719,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664205.760,0,-22,0,3,21.00,4
0x000000000000000000006031,1515664205.832,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664205.857,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664205.972,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664206.022,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664206.080,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664206.106,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664206.213,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664206.259,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664206.312,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664206.339,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664206.465,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664206.512,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664206.573,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664206.602,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664206.713,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664206.759,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664206.820,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664206.860,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664207.008,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664207.049,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664207.204,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664207.244,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664207.378,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664207.425,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664207.491,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664207.528,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664207.661,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664207.709,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664207.868,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664207.902,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664208.044,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664208.089,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664208.145,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664208.174,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664208.300,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664208.350,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664208.413,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664208.446,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664208.592,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664208.644,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664208.706,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664208.746,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664208.880,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664208.929,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664208.988,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664209.028,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664209.164,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664209.213,0,-21,0,3,21.00,4
0x000000000000000000006031,1515664209.274,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664209.302,0,-22,0,3,21.00,2
0x000000000000000000006031,1515664209.447,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664209.493,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664209.556,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664209.584,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664209.629,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664209.665,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664209.718,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664209.746,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664209.874,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664209.923,0,-21,0,4,21.00,4
0x000000000000000000006031,1515664209.993,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664210.018,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664210.194,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664210.239,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664210.304,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664210.332,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664210.471,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664210.513,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664210.559,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664210.587,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664210.727,0,-21,0,4,21.00,4
0x000000000000000000006031,1515664210.757,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664210.816,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664210.843,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664210.978,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664211.021,0,-22,0,4,21.00,4
0x000000000000000000006031,1515664211.180,0,-22,0,4,21.00,2
0x000000000000000000006031,1515664211.205,0,-22,0,4,21.00,2
