MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:02:31 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249018591604251877,1515664938.516,0,-32,0,1,21.00,2
0x107010249018591604251877,1515664938.562,0,-32,0,1,21.00,2
0x107010449013305354211892,1515664938.533,0,-33,0,1,21.00,2
0x107010449013305354211892,1515664938.577,0,-33,0,1,21.00,2
0x107010449013305354211892,1515664940.334,0,-33,0,1,21.00,2
0x107010449013305354211892,1515664940.361,0,-33,0,1,21.00,2
0x107010449013305354211892,1515664944.258,0,-34,0,2,21.00,2
0x107010449013305354211892,1515664944.298,0,-33,0,2,21.00,2
0x107010449013305354211892,1515664946.181,0,-32,0,3,21.00,2
0x107010449013305354211892,1515664946.223,0,-32,0,3,21.00,2
0x107010449013305354211892,1515664946.930,0,-32,0,3,21.00,2
0x107010449013305354211892,1515664946.969,0,-32,0,3,21.00,2
0x107010449013305354211892,1515664947.972,0,-32,0,3,21.00,2
0x107010449013305354211892,1515664948.010,0,-32,0,3,21.00,2
0x107010249722621700351874,1515664938.603,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664938.654,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664938.830,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664938.903,0,-31,0,1,21.00,3
0x107010249722621700351874,1515664939.044,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664939.105,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664939.270,0,-29,0,1,21.00,3
0x107010249722621700351874,1515664939.318,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664939.574,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664939.624,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664939.886,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664939.939,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664940.083,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664940.170,0,-32,0,1,21.00,3
0x107010249722621700351874,1515664940.391,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664940.467,0,-31,0,1,21.00,3
0x107010249722621700351874,1515664940.721,0,-31,0,1,21.00,3
0x107010249722621700351874,1515664940.750,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664941.005,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664941.051,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664941.326,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664941.369,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664941.550,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664941.599,0,-29,0,1,21.00,3
0x107010249722621700351874,1515664941.834,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664941.896,0,-31,0,1,21.00,3
0x107010249722621700351874,1515664942.109,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664942.154,0,-30,0,1,21.00,3
0x107010249722621700351874,1515664942.441,0,-31,0,2,21.00,3
0x107010249722621700351874,1515664942.712,0,-31,0,2,21.00,3
0x107010249722621700351874,1515664942.999,0,-30,0,2,21.00,3
0x107010249722621700351874,1515664943.051,0,-31,0,2,21.00,3
0x107010249722621700351874,1515664943.212,0,-30,0,2,21.00,3
