MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:01:51 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515664896.183,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664896.234,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664897.240,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664897.297,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664897.554,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664897.616,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664897.912,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664898.183,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664898.233,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664898.493,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664898.521,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664898.742,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664898.803,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664899.090,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664899.595,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664899.657,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515664901.108,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515664901.150,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515664902.294,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515664902.353,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515664902.690,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515664902.737,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515664903.639,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515664903.698,0,-30,0,2,21.00,1
