MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 6:59:26 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006031,1515664742.422,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664742.462,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664742.796,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664742.838,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664743.089,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664743.123,0,-20,0,3,21.00,2
0x000000000000000000006031,1515664743.364,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664743.404,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664743.733,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664743.773,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664744.015,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664744.051,0,-20,0,3,21.00,2
0x000000000000000000006031,1515664744.398,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664744.437,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664744.779,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664744.821,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664745.152,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664745.192,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664745.434,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664745.471,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664745.730,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664745.770,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664746.100,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664746.136,0,-21,0,3,21.00,2
0x000000000000000000006031,1515664746.442,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664746.480,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664746.794,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664746.820,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664747.069,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664747.107,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664747.377,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664747.417,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664747.656,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664747.692,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664748.051,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664748.090,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664748.341,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664748.384,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664748.619,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664748.656,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664748.906,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664748.944,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664749.302,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664749.340,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664749.603,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664749.639,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664749.897,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664749.936,0,-21,0,4,21.00,2
0x000000000000000000006031,1515664750.296,0,-21,0,1,21.00,2
0x000000000000000000006031,1515664750.333,0,-21,0,1,21.00,2
0x000000000000000000006031,1515664750.562,0,-21,0,1,21.00,2
0x000000000000000000006031,1515664750.601,0,-21,0,1,21.00,2
0x000000000000000000006031,1515664750.983,0,-21,0,1,21.00,2
0x000000000000000000006031,1515664751.019,0,-21,0,1,21.00,2
0x000000000000000000006031,1515664751.378,0,-21,0,1,21.00,2
0x000000000000000000006031,1515664751.415,0,-21,0,1,21.00,2
