MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 6:58:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515664698.729,0,-31,0,3,21.00,1
0x107010549013305354071900,1515664698.775,0,-32,0,3,21.00,1
0x107010549013305354071900,1515664699.108,0,-31,0,3,21.00,1
0x107010549013305354071900,1515664699.140,0,-32,0,3,21.00,1
0x107010549013305354071900,1515664699.538,0,-32,0,3,21.00,1
0x107010549013305354071900,1515664699.567,0,-32,0,3,21.00,1
0x107010549013305354071900,1515664700.488,0,-32,0,3,21.00,1
0x107010549013305354071900,1515664700.532,0,-31,0,3,21.00,1
0x107010549013305354071900,1515664701.151,0,-32,0,3,21.00,1
0x107010549013305354071900,1515664701.207,0,-31,0,3,21.00,1
0x107010549013305354071900,1515664701.861,0,-32,0,3,21.00,1
0x107010549013305354071900,1515664701.925,0,-32,0,3,21.00,1
0x107010549013305354071900,1515664702.866,0,-32,0,4,21.00,1
0x107010549013305354071900,1515664702.910,0,-32,0,4,21.00,1
0x107010549013305354071900,1515664704.181,0,-32,0,4,21.00,1
0x107010549013305354071900,1515664704.227,0,-32,0,4,21.00,1
0x107010549013305354071900,1515664705.174,0,-32,0,4,21.00,1
0x107010549013305354071900,1515664705.201,0,-32,0,4,21.00,1
0x107010549013305354071900,1515664705.564,0,-32,0,4,21.00,1
0x107010549013305354071900,1515664706.558,0,-31,0,1,21.00,1
0x107010549013305354071900,1515664706.603,0,-31,0,1,21.00,1
0x107010549013305354071900,1515664706.845,0,-34,0,1,21.00,4
0x107010549013305354071900,1515664706.907,0,-33,0,1,21.00,4
0x107010549013305354071900,1515664707.843,0,-31,0,1,21.00,1
0x107010549013305354071900,1515664707.884,0,-32,0,1,21.00,1
0x107010549013305354071900,1515664708.123,0,-33,0,1,21.00,4
0x107010549013305354071900,1515664708.164,0,-34,0,1,21.00,4
0x107010549013305354071900,1515664708.219,0,-31,0,1,21.00,1
0x107010549013305354071900,1515664708.271,0,-31,0,1,21.00,1
0x107010549013305354071900,1515664708.504,0,-34,0,1,21.00,4
0x107010549013305354071900,1515664708.533,0,-34,0,1,21.00,4
0x00b07a139010bc913000c7d3,1515664698.740,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664698.791,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664699.098,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664699.150,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664699.523,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664699.582,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664700.478,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664700.542,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664701.160,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664701.221,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664701.876,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515664701.913,0,-30,0,3,21.00,1
