MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:09:40 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515665364.026,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665364.280,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665364.335,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665364.410,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665364.556,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665364.718,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665364.895,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665365.183,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665365.231,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665365.278,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665365.348,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665365.559,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665365.714,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665365.989,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665366.094,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665366.399,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665366.452,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665366.866,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665367.164,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665367.201,0,-32,0,1,21.00,1
0x107010549013305354071900,1515665367.471,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665367.540,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665367.711,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665367.774,0,-34,0,1,21.00,4
0x107010549013305354071900,1515665367.881,0,-32,0,2,21.00,1
0x107010549013305354071900,1515665368.386,0,-32,0,2,21.00,1
0x107010549013305354071900,1515665368.440,0,-32,0,2,21.00,1
0x107010549013305354071900,1515665368.617,0,-34,0,2,21.00,4
0x107010549013305354071900,1515665369.012,0,-32,0,2,21.00,1
0x107010549013305354071900,1515665369.042,0,-32,0,2,21.00,1
0x107010549013305354071900,1515665369.839,0,-32,0,2,21.00,1
0x107010549013305354071900,1515665369.891,0,-32,0,2,21.00,1
0x107010549013305354071900,1515665371.104,0,-32,0,2,21.00,1
0x107010549013305354071900,1515665372.058,0,-32,0,3,21.00,1
0x107010549013305354071900,1515665372.457,0,-32,0,3,21.00,1
0x107010549013305354071900,1515665372.509,0,-32,0,3,21.00,1
0x107010549013305354071900,1515665372.845,0,-32,0,3,21.00,1
0x107010549013305354071900,1515665372.899,0,-32,0,3,21.00,1
0x107010549013305354071900,1515665373.247,0,-32,0,3,21.00,1
0x107010549013305354071900,1515665373.300,0,-32,0,3,21.00,1
0x107010549013305354071900,1515665373.652,0,-32,0,3,21.00,1
0x107010549013305354071900,1515665373.719,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665364.044,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665364.074,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665364.324,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665364.398,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665364.658,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665364.730,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665365.335,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665365.659,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665365.702,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665366.084,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665366.120,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665366.390,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665366.440,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665367.176,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665367.831,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665367.868,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665368.397,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665368.425,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665369.002,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665369.065,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665369.865,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665371.039,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665371.089,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665372.027,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665372.096,0,-31,0,3,21.00,1
