MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:09:16 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006031,1515665342.962,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665343.009,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665343.081,0,-17,0,1,21.00,2
0x000000000000000000006031,1515665343.118,0,-17,0,1,21.00,2
0x000000000000000000006031,1515665343.171,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665343.203,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665343.260,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665343.306,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665343.365,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665343.421,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665343.497,0,-17,0,1,21.00,2
0x000000000000000000006031,1515665343.544,0,-17,0,1,21.00,2
0x000000000000000000006031,1515665343.599,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665343.643,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665343.694,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665343.745,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665343.795,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665343.822,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665343.868,0,-17,0,1,21.00,2
0x000000000000000000006031,1515665343.911,0,-17,0,1,21.00,2
0x000000000000000000006031,1515665343.970,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665344.013,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665344.065,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665344.103,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665344.161,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665344.205,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665344.270,0,-17,0,1,21.00,2
0x000000000000000000006031,1515665344.319,0,-17,0,1,21.00,2
0x000000000000000000006031,1515665344.373,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665344.417,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665344.465,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665344.506,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665344.560,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665344.582,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665344.663,0,-17,0,1,21.00,2
