MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:15:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1517372097.643,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372097.687,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372098.025,0,-34,0,1,21.00,1
0x107010549013305354071900,1517372098.090,0,-34,0,1,21.00,1
0x107010549013305354071900,1517372098.465,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372098.529,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372098.907,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372098.963,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372099.341,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372099.400,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372099.820,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372099.854,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372100.240,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372100.617,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372100.656,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372101.033,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372101.084,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372101.557,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372101.605,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372101.993,0,-34,0,1,21.00,1
0x107010549013305354071900,1517372102.055,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372102.428,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372102.496,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372102.948,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372103.114,0,-34,0,1,21.00,3
0x107010549013305354071900,1517372103.375,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372103.751,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372104.163,0,-34,0,1,21.00,1
0x107010549013305354071900,1517372104.228,0,-34,0,1,21.00,1
0x107010549013305354071900,1517372104.622,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372105.001,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372105.402,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372105.447,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372105.887,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372105.921,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372106.347,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372106.382,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372106.807,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372106.839,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372107.244,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372107.322,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372107.756,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372108.101,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372108.132,0,-33,0,1,21.00,1
0x000000000000000000006041,1517372097.668,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372097.715,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372097.774,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372097.813,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372097.840,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372097.902,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372097.956,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372098.012,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372098.055,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372098.127,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372098.193,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372098.244,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372098.311,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372098.383,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372098.450,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372098.497,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372098.579,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372098.601,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372098.645,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372098.691,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372098.758,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372098.824,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372098.882,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372098.935,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372098.994,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372099.094,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372099.155,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372099.211,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372099.327,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372099.375,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372099.437,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372099.513,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372099.551,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372099.606,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372099.670,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372099.732,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372099.797,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372099.842,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372099.935,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372099.946,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372099.993,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372100.042,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372100.093,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372100.143,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372100.199,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372100.247,0,-26,0,1,21.00,1
0x000000000000000000006041,1517372100.311,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372100.338,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372100.374,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372100.416,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372100.477,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372100.534,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372100.591,0,-26,0,1,21.00,1
0x000000000000000000006041,1517372100.630,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372100.700,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372100.764,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372100.795,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372100.841,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372100.888,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372100.943,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372101.010,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372101.049,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372101.120,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372101.151,0,-24,0,1,21.00,2
