MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:08:43 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371711.285,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371711.311,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371711.356,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371711.404,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371711.580,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371711.604,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371711.648,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371711.697,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371711.868,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371711.890,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371711.939,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371711.994,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371712.175,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371712.203,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371712.248,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371712.293,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371712.484,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371712.522,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371712.569,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371712.606,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371712.767,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371712.793,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371712.852,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371712.884,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371712.928,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371712.989,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371713.157,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371713.175,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371713.251,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371713.290,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371713.337,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371713.516,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371713.543,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371713.628,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371713.725,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371713.760,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371713.950,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371713.976,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371714.027,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371714.049,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371714.068,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371714.117,0,-26,0,1,21.00,3
0x000000000000000000006041,1517371714.308,0,-26,0,1,21.00,1
