MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:13:29 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371997.021,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371997.057,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371997.133,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371997.154,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371997.209,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371997.266,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371997.327,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371997.477,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371997.554,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371997.707,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371997.776,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371997.829,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371997.876,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371997.938,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371997.987,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371998.131,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371998.181,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371998.240,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371998.302,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371998.363,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371998.413,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371998.513,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371998.581,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371998.629,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371998.687,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371998.741,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371998.812,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371998.860,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371998.968,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371999.057,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371999.096,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371999.154,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371999.201,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371999.249,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371999.291,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371999.382,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371999.447,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371999.511,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371999.566,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371999.611,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371999.664,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371999.716,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371999.788,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371999.884,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371999.921,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371999.981,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372000.032,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372000.090,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372000.134,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372000.260,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372000.312,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372000.372,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372000.424,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372000.470,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372000.517,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372000.563,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372000.635,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372000.668,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372000.716,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372000.776,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372000.886,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372000.955,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372000.991,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372001.112,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372001.163,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372001.217,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372001.274,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372001.324,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372001.363,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372001.421,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372001.502,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372001.547,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372001.590,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372001.643,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372001.698,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372001.755,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372001.804,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372001.850,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372001.919,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372001.988,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372002.035,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372002.084,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372002.133,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372002.194,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372002.230,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372002.294,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372002.389,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372002.460,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372002.519,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372002.568,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372002.625,0,-26,0,1,21.00,1
0x000000000000000000006041,1517372002.676,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372002.737,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372002.780,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372002.829,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372002.892,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372002.971,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372003.015,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372003.150,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372003.203,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372003.258,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372003.326,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372003.393,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372003.439,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372003.497,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372003.593,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372003.653,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372003.690,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372003.761,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372003.806,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372003.862,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372003.900,0,-26,0,1,21.00,1
0x000000000000000000006041,1517372003.965,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372004.053,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372004.079,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372004.130,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372004.183,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372004.233,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372004.300,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372004.350,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372004.433,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372004.465,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372004.503,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372004.553,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372004.609,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372004.681,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372004.742,0,-24,0,1,21.00,1
