MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:02:28 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1517371335.842,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371335.880,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371335.921,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371335.978,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371336.037,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371336.090,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371336.249,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371336.284,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371336.462,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371336.580,0,-32,0,1,21.00,4
0x000000000000000000006191,1517371336.651,0,-32,0,1,21.00,4
0x000000000000000000006191,1517371336.895,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371336.938,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371336.979,0,-30,0,1,21.00,4
0x000000000000000000006191,1517371337.036,0,-29,0,1,21.00,4
0x000000000000000000006191,1517371337.117,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371337.236,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371337.300,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371337.350,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371337.376,0,-30,0,1,21.00,4
0x000000000000000000006191,1517371337.430,0,-29,0,1,21.00,4
0x000000000000000000006191,1517371337.626,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371337.716,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371337.760,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371337.836,0,-31,0,1,21.00,4
0x000000000000000000006191,1517371338.033,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371338.065,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371338.258,0,-32,0,1,21.00,4
0x000000000000000000006191,1517371338.280,0,-30,0,1,21.00,4
0x000000000000000000006191,1517371338.500,0,-30,0,1,21.00,2
