MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:00:59 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x108011049033331307023405,1517371246.323,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371246.788,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371247.207,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371247.581,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371247.636,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371248.029,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371248.084,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371248.478,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371248.866,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371248.889,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371249.336,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371249.383,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371249.785,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371249.811,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371250.295,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371250.345,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371250.755,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371250.787,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371251.223,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371251.247,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371251.674,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371251.723,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371252.098,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371252.507,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371252.538,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371252.945,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371253.011,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371253.381,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371253.438,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371253.837,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371254.287,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371254.319,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371254.710,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371254.759,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371255.141,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371255.190,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371255.583,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371255.629,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371256.001,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371256.053,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371246.337,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371246.383,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371246.726,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371246.778,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371247.171,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371247.220,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371247.591,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371247.621,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371248.054,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371248.457,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371248.507,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371248.850,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371248.899,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371249.317,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371249.367,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371249.771,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371249.820,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371250.304,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371250.365,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371250.799,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371251.202,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371251.268,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371251.695,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371252.088,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371252.118,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371252.497,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371252.551,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371252.965,0,-32,0,1,21.00,1
