MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:06:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371577.905,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371577.954,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371578.092,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371578.138,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371578.295,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371578.323,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371578.503,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371578.544,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371578.699,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371578.736,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371578.911,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371578.960,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371579.027,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371579.086,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371579.113,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371579.153,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371579.293,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371579.339,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371579.498,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371579.535,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371579.706,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371579.753,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371579.888,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371579.924,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371580.064,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371580.112,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371580.212,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371580.275,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371580.314,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371580.453,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371580.493,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371580.594,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371580.650,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371580.691,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371580.847,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371580.888,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371581.043,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371581.077,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371581.245,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371581.290,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371581.445,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371581.478,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371581.599,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371581.644,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371581.863,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371581.889,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371582.029,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371582.087,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371582.222,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371582.247,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371582.376,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371582.421,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371582.549,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371582.575,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371582.711,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371582.752,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371582.865,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371582.894,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371583.027,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371583.077,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371583.238,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371583.268,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371583.409,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371583.451,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371583.557,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371583.612,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371583.631,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371583.660,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371583.787,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371583.833,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371583.931,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371583.989,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371584.026,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371584.183,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371584.227,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371584.364,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371584.422,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371584.549,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371584.593,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371584.751,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371584.802,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371584.973,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371585.021,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371585.152,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371585.183,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371585.305,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371585.352,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371585.503,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371585.532,0,-26,0,1,21.00,1
