MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 12:59:22 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371148.962,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371149.028,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371149.061,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371149.116,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371149.161,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371149.217,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371149.264,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371149.360,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371149.465,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371149.530,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371149.573,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371149.629,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371149.678,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371149.734,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371149.786,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371149.886,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371149.943,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371149.991,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371150.037,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371150.078,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371150.146,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371150.200,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371150.271,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371150.336,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371150.408,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371150.461,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371150.519,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371150.570,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371150.615,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371150.712,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371150.782,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371150.832,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371150.887,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371150.927,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371150.992,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371151.043,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371151.156,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371151.182,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371151.234,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371151.286,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371151.333,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371151.392,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371151.432,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371151.526,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371151.581,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371151.633,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371151.688,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371151.736,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371151.788,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371151.825,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371151.904,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371151.997,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371152.046,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371152.103,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371152.203,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371152.256,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371152.315,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371152.395,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371152.442,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371152.504,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371152.545,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371152.605,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371152.641,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371152.813,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371152.889,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371152.950,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371153.011,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371153.050,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371153.101,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371153.143,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371153.222,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371153.263,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371153.285,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371153.332,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371153.385,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371153.430,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371153.497,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371153.540,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371153.631,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371153.765,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371153.813,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371153.874,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371153.929,0,-26,0,1,21.00,4
