MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/21/18  Time: 3:07:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006201,1516514714.558,0,-24,0,1,24.00,1
0x000000000000000000006201,1516514714.610,0,-24,0,1,24.00,1
0x000000000000000000006201,1516514714.676,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514714.699,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514714.767,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514714.811,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514714.864,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514714.923,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514714.968,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514715.019,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514715.066,0,-21,0,1,24.00,2
0x000000000000000000006201,1516514715.114,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514715.201,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514715.240,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514715.298,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514715.368,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514715.432,0,-22,0,1,24.00,1
0x000000000000000000006201,1516514715.479,0,-22,0,1,24.00,1
0x000000000000000000006201,1516514715.531,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514715.640,0,-23,0,1,24.00,2
0x000000000000000000006201,1516514715.682,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514715.716,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514715.762,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514715.823,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514715.899,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514715.934,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514715.953,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514715.989,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514716.015,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514716.061,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514716.095,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514716.146,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514716.276,0,-21,0,1,24.00,2
0x000000000000000000006201,1516514716.318,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514716.370,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514716.428,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514716.462,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514716.521,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514716.552,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514716.613,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514716.672,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514716.737,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514716.774,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514716.834,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514716.898,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514716.991,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514717.065,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514717.146,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514717.296,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514717.332,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514717.371,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514717.404,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514717.525,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514717.589,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514717.632,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514717.685,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514717.783,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514717.833,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514717.910,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514717.968,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514718.052,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514718.115,0,-25,0,1,24.00,3
0x000000000000000000006201,1516514718.172,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514718.206,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514718.250,0,-24,0,1,24.00,1
0x000000000000000000006201,1516514718.281,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514718.320,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514718.501,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514718.533,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514718.571,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514718.623,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514718.655,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514718.719,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514718.799,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514719.007,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514719.043,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514719.095,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514719.154,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514719.207,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514719.254,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514719.315,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514719.396,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514719.561,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514719.611,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514719.693,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514719.733,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514719.781,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514719.821,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514719.857,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514719.924,0,-22,0,1,24.00,1
0x000000000000000000006201,1516514720.073,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514720.097,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514720.178,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514720.277,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514720.316,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514720.354,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514720.405,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514720.453,0,-23,0,1,24.00,2
0x000000000000000000006201,1516514720.516,0,-23,0,1,24.00,2
0x000000000000000000006201,1516514720.548,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514720.588,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514720.640,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514720.675,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514720.713,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514720.776,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514720.815,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514720.920,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514720.958,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514721.014,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514721.047,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514721.095,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514721.130,0,-24,0,1,24.00,1
0x000000000000000000006201,1516514721.223,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514721.281,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514721.316,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514721.372,0,-20,0,1,24.00,4
0x000000000000000000006201,1516514721.401,0,-19,0,1,24.00,4
0x000000000000000000006201,1516514721.450,0,-22,0,1,24.00,1
0x000000000000000000006201,1516514721.482,0,-23,0,1,24.00,1
0x000000000000000000006201,1516514721.513,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514721.573,0,-22,0,1,24.00,2
0x000000000000000000006201,1516514721.646,0,-24,0,1,24.00,3
0x000000000000000000006201,1516514721.700,0,-23,0,1,24.00,3
0x000000000000000000006201,1516514721.754,0,-20,0,1,24.00,4
