MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:59:27 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x110010349835865102614942,1517378353.150,0,-34,0,1,21.00,4
0x110010349835865102614942,1517378353.337,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378353.640,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378353.730,0,-33,0,1,21.00,4
0x110010349835865102614942,1517378353.932,0,-34,0,1,21.00,4
0x110010349835865102614942,1517378354.162,0,-34,0,1,21.00,4
0x110010349835865102614942,1517378354.517,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378354.672,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378354.944,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378355.119,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378355.471,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378355.660,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378355.739,0,-34,0,1,21.00,4
0x110010349835865102614942,1517378355.844,0,-33,0,1,21.00,2
0x110010349835865102614942,1517378355.913,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378355.982,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378356.295,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378357.100,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378357.145,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378357.318,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378357.429,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378357.678,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378358.226,0,-32,0,1,21.00,3
0x110010349835865102614942,1517378358.481,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378358.748,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378358.799,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378358.983,0,-32,0,1,21.00,3
0x110010349835865102614942,1517378359.011,0,-32,0,1,21.00,3
0x110010349835865102614942,1517378359.209,0,-32,0,1,21.00,3
0x110010349835865102614942,1517378359.520,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378359.784,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378360.098,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378360.140,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378360.295,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378360.351,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378360.618,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378360.722,0,-34,0,1,21.00,4
0x110010349835865102614942,1517378360.932,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378361.027,0,-34,0,1,21.00,4
