MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:47:50 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517377658.139,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377658.187,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377658.250,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377658.319,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377658.512,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377658.682,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377658.988,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377659.022,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377659.526,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377659.571,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377659.978,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377660.025,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377660.177,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377660.310,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377660.512,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377660.553,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377660.731,0,-30,0,1,21.00,2
0x000000000000000000004005,1517377660.873,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377661.054,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377661.343,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377661.422,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377661.798,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377661.837,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377662.272,0,-30,0,1,21.00,2
0x000000000000000000004005,1517377662.317,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377662.390,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377662.605,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377662.635,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377662.824,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377663.028,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377663.063,0,-30,0,1,21.00,2
0x000000000000000000004005,1517377663.118,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377663.174,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377663.560,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377663.587,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377664.196,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377664.226,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377664.386,0,-30,0,1,21.00,2
0x000000000000000000004005,1517377664.475,0,-30,0,1,21.00,2
0x000000000000000000004005,1517377664.548,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377664.575,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377664.743,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377664.799,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377665.178,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377665.233,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377665.410,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377665.451,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377665.827,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377666.085,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377666.441,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377666.487,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377666.654,0,-30,0,1,21.00,3
