MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:48:44 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006171,1517377709.848,0,-34,0,1,21.00,1
0x000000000000000000006171,1517377709.881,0,-33,0,1,21.00,1
0x000000000000000000006171,1517377710.325,0,-34,0,1,21.00,1
0x000000000000000000006171,1517377710.363,0,-34,0,1,21.00,1
0x000000000000000000006171,1517377711.611,0,-32,0,1,21.00,2
0x000000000000000000006171,1517377711.644,0,-32,0,1,21.00,2
0x000000000000000000006171,1517377712.373,0,-32,0,1,21.00,2
0x000000000000000000006171,1517377712.423,0,-32,0,1,21.00,2
0x000000000000000000006171,1517377712.794,0,-33,0,1,21.00,1
0x000000000000000000006171,1517377712.837,0,-33,0,1,21.00,1
0x000000000000000000006171,1517377713.109,0,-32,0,1,21.00,2
0x000000000000000000006171,1517377713.151,0,-32,0,1,21.00,2
0x000000000000000000006171,1517377714.797,0,-32,0,1,21.00,2
0x000000000000000000006171,1517377715.093,0,-32,0,1,21.00,2
0x000000000000000000006171,1517377715.799,0,-33,0,1,21.00,1
0x000000000000000000006171,1517377715.832,0,-33,0,1,21.00,1
0x000000000000000000006171,1517377715.900,0,-35,0,1,21.00,3
0x000000000000000000006171,1517377715.947,0,-34,0,1,21.00,3
0x000000000000000000006171,1517377717.887,0,-31,0,1,21.00,2
0x000000000000000000006171,1517377718.371,0,-33,0,1,21.00,1
0x000000000000000000006171,1517377718.408,0,-33,0,1,21.00,1
0x000000000000000000006171,1517377719.384,0,-31,0,1,21.00,2
0x000000000000000000006171,1517377719.434,0,-31,0,1,21.00,2
0x107010349013305354381890,1517377709.928,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377709.984,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377710.162,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377710.458,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377710.741,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377710.811,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377710.980,0,-26,0,1,21.00,3
0x107010349013305354381890,1517377711.152,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377711.187,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377711.270,0,-33,0,1,21.00,4
0x107010349013305354381890,1517377711.313,0,-33,0,1,21.00,4
0x107010349013305354381890,1517377711.370,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377711.419,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377711.496,0,-34,0,1,21.00,4
0x107010349013305354381890,1517377711.743,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377711.820,0,-33,0,1,21.00,4
0x107010349013305354381890,1517377711.990,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377712.051,0,-33,0,1,21.00,4
0x107010349013305354381890,1517377712.172,0,-29,0,1,21.00,3
