MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:47:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x108010249027506682943252,1517377619.125,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377619.196,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377619.390,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377619.517,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377619.680,0,-29,0,1,21.00,4
0x108010249027506682943252,1517377619.956,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377620.150,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377620.390,0,-28,0,1,21.00,4
0x108010249027506682943252,1517377621.060,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377621.262,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377621.553,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377621.745,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377621.799,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377622.705,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377622.970,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377623.013,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377623.294,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377623.493,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377623.536,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377623.693,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377623.753,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377624.228,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377624.312,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377624.594,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377624.765,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377624.805,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377624.988,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377625.072,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377625.264,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377625.640,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377625.669,0,-29,0,1,21.00,4
0x108010249027506682943252,1517377626.167,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377626.254,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377626.718,0,-29,0,1,21.00,4
0x108010249027506682943252,1517377627.613,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377627.669,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377627.826,0,-29,0,1,21.00,4
0x108010249027506682943252,1517377627.882,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377628.066,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377628.254,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377628.311,0,-30,0,1,21.00,4
0x108010249027506682943252,1517377628.480,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377628.694,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377628.903,0,-31,0,1,21.00,4
0x108010249027506682943252,1517377628.960,0,-31,0,1,21.00,4
0x107010349013305353841887,1517377619.146,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377619.752,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377619.932,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377620.102,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377620.159,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377620.430,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377620.657,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377620.704,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377621.021,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377621.232,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377622.494,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377623.503,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377623.716,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377624.256,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377624.541,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377626.010,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377626.698,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377626.834,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377627.002,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377627.053,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377627.249,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377628.471,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377628.504,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377628.922,0,-32,0,1,21.00,4
0x107010349013305353841887,1517377629.142,0,-32,0,1,21.00,4
0x107010549013305353911907,1517377619.158,0,-34,0,1,21.00,4
0x107010549013305353911907,1517377619.205,0,-34,0,1,21.00,4
0x107010549013305353911907,1517377619.402,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377622.054,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377622.244,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377625.255,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377625.426,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377626.022,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377626.688,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377626.744,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377627.227,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377627.623,0,-34,0,1,21.00,4
0x107010549013305353911907,1517377627.684,0,-34,0,1,21.00,4
0x107010549013305353911907,1517377627.894,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377628.461,0,-34,0,1,21.00,4
0x107010549013305353911907,1517377628.529,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377628.737,0,-35,0,1,21.00,4
0x107010549013305353911907,1517377628.973,0,-35,0,1,21.00,4
0x108010249015513382523249,1517377619.167,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377619.691,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377619.732,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377619.910,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377620.129,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377620.407,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377620.463,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377620.643,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377622.095,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377622.728,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377622.980,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377623.272,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377623.522,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377623.702,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377623.741,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377623.938,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377625.004,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377625.211,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377625.467,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377626.213,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377626.411,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377627.012,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377627.484,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377627.655,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377629.121,0,-33,0,1,21.00,4
0x108010249015513382523249,1517377629.160,0,-33,0,1,21.00,4
0x107010249018591604251876,1517377619.186,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377619.505,0,-31,0,1,21.00,4
0x107010249018591604251876,1517377619.946,0,-31,0,1,21.00,4
0x107010249018591604251876,1517377620.116,0,-31,0,1,21.00,4
0x107010249018591604251876,1517377620.714,0,-31,0,1,21.00,4
0x107010249018591604251876,1517377621.050,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377621.211,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377621.579,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377621.755,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377621.785,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377622.043,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377622.086,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377622.279,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377622.692,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377622.747,0,-31,0,1,21.00,4
0x107010249018591604251876,1517377623.023,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377623.342,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377623.549,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377623.965,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377624.977,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377625.037,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377625.447,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377625.663,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377625.965,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377626.734,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377627.218,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377627.259,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377627.840,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377628.086,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377628.264,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377628.321,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377628.517,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377629.132,0,-32,0,1,21.00,4
0x107010249018591604251876,1517377629.185,0,-32,0,1,21.00,4
0x000000000000000000004005,1517377619.251,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377619.316,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377620.048,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377620.221,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377620.271,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377620.331,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377620.514,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377620.597,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377620.767,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377620.860,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377620.903,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377620.942,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377621.108,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377621.181,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377621.377,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377621.438,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377621.479,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377621.650,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377621.709,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377621.897,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377622.158,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377622.185,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377622.393,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377622.609,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377622.792,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377622.838,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377623.063,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377623.126,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377623.179,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377623.216,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377623.413,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377623.610,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377623.640,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377623.810,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377623.854,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377624.038,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377624.081,0,-31,0,1,21.00,2
0x000000000000000000004005,1517377624.140,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377624.178,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377624.440,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377624.484,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377624.668,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377624.696,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377624.898,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377625.325,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377625.366,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377625.536,0,-30,0,1,21.00,3
0x000000000000000000004005,1517377625.602,0,-30,0,1,21.00,3
