MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:54:58 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x110010349835865102614942,1517378085.696,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378085.747,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378085.919,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378085.973,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378086.407,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378086.819,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378087.023,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378087.161,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378087.220,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378087.391,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378087.434,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378087.584,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378087.639,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378087.795,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378087.866,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378088.152,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378088.423,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378088.495,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378088.897,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378089.098,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378089.153,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378089.452,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378089.699,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378089.775,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378089.997,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378090.200,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378090.367,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378090.411,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378090.598,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378090.792,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378090.824,0,-33,0,1,21.00,3
