MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:21:58 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515658904.843,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658904.888,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658905.064,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658905.093,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658905.266,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658905.307,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658906.373,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658906.406,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658906.673,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658906.723,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658906.994,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658907.049,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658907.360,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658907.390,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658907.771,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658907.811,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658908.646,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658908.669,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658908.937,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658908.988,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658909.348,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658909.392,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658909.761,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658909.805,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658910.266,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658910.302,0,-30,0,1,21.00,1
