MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:15:19 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249018591604251877,1515658506.701,0,-31,0,4,21.00,2
0x107010249018591604251877,1515658506.739,0,-31,0,4,21.00,2
0x107010249018591604251877,1515658508.442,0,-31,0,4,21.00,2
0x107010249018591604251877,1515658508.480,0,-31,0,4,21.00,2
0x107010249018591604251877,1515658508.783,0,-31,0,4,21.00,2
0x107010249018591604251877,1515658508.832,0,-32,0,4,21.00,2
0x107010249018591604251877,1515658509.017,0,-32,0,4,21.00,2
0x107010249018591604251877,1515658509.059,0,-31,0,4,21.00,2
0x107010249018591604251877,1515658509.735,0,-32,0,4,21.00,2
0x107010249018591604251877,1515658509.770,0,-32,0,4,21.00,2
0x107010249018591604251877,1515658510.950,0,-32,0,1,21.00,2
0x107010249018591604251877,1515658510.996,0,-32,0,1,21.00,2
0x107010249018591604251877,1515658516.331,0,-32,0,2,21.00,2
0x104010149108547326741498,1515658506.716,0,-33,0,4,21.00,2
0x104010149108547326741498,1515658506.760,0,-34,0,4,21.00,2
0x104010149108547326741498,1515658507.682,0,-33,0,4,21.00,4
0x104010149108547326741498,1515658508.129,0,-34,0,4,21.00,4
0x104010149108547326741498,1515658508.931,0,-34,0,4,21.00,4
0x104010149108547326741498,1515658509.185,0,-34,0,4,21.00,4
0x104010149108547326741498,1515658509.226,0,-34,0,4,21.00,4
0x104010149108547326741498,1515658509.389,0,-34,0,4,21.00,4
0x104010149108547326741498,1515658509.450,0,-34,0,4,21.00,4
0x104010149108547326741498,1515658509.932,0,-34,0,4,21.00,4
0x104010149108547326741498,1515658510.146,0,-34,0,4,21.00,4
0x104010149108547326741498,1515658510.183,0,-34,0,4,21.00,4
0x104010149108547326741498,1515658510.444,0,-33,0,4,21.00,4
0x104010149108547326741498,1515658510.497,0,-33,0,1,21.00,4
0x104010149108547326741498,1515658510.969,0,-34,0,1,21.00,2
0x104010149108547326741498,1515658511.011,0,-34,0,1,21.00,2
0x104010149108547326741498,1515658512.057,0,-32,0,1,21.00,4
0x104010149108547326741498,1515658512.654,0,-32,0,1,21.00,4
0x104010149108547326741498,1515658512.691,0,-32,0,1,21.00,4
0x104010149108547326741498,1515658513.535,0,-32,0,1,21.00,4
0x104010149108547326741498,1515658513.748,0,-32,0,1,21.00,4
0x104010149108547326741498,1515658513.786,0,-32,0,1,21.00,4
0x104010149108547326741498,1515658513.998,0,-33,0,1,21.00,4
0x104010149108547326741498,1515658514.186,0,-33,0,1,21.00,4
0x104010149108547326741498,1515658514.243,0,-33,0,1,21.00,4
0x104010149108547326741498,1515658515.078,0,-33,0,2,21.00,4
0x104010149108547326741498,1515658515.116,0,-33,0,2,21.00,4
0x104010149108547326741498,1515658515.304,0,-33,0,2,21.00,4
0x104010149108547326741498,1515658515.466,0,-33,0,2,21.00,4
0x104010149108547326741498,1515658515.508,0,-33,0,2,21.00,4
0x104010149108547326741498,1515658515.803,0,-33,0,2,21.00,4
0x104010149108547326741498,1515658516.015,0,-32,0,2,21.00,4
0x104010149108547326741498,1515658516.204,0,-32,0,2,21.00,4
0x104010149108547326741498,1515658516.257,0,-32,0,2,21.00,4
0x104010149108547326741498,1515658516.321,0,-33,0,2,21.00,2
0x104010149108547326741498,1515658516.360,0,-34,0,2,21.00,2
0x104010149108547326741498,1515658516.527,0,-32,0,2,21.00,4
0x107010349013305354381889,1515658506.780,0,-28,0,4,21.00,3
