MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:19:42 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006111,1515658770.223,0,-26,0,4,21.00,1
0x000000000000000000006111,1515658770.272,0,-26,0,4,21.00,1
0x000000000000000000006111,1515658770.324,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658770.373,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658770.430,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658770.471,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658770.550,0,-29,0,4,21.00,4
0x000000000000000000006111,1515658770.565,0,-28,0,4,21.00,4
0x000000000000000000006111,1515658770.621,0,-26,0,4,21.00,1
0x000000000000000000006111,1515658770.659,0,-26,0,4,21.00,1
0x000000000000000000006111,1515658770.710,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658770.758,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658770.808,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658770.854,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658770.909,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658770.993,0,-28,0,4,21.00,4
0x000000000000000000006111,1515658771.056,0,-26,0,4,21.00,1
0x000000000000000000006111,1515658771.114,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658771.148,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658771.203,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658771.249,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658771.302,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658771.342,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658771.392,0,-26,0,4,21.00,1
0x000000000000000000006111,1515658771.440,0,-25,0,4,21.00,1
0x000000000000000000006111,1515658771.482,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658771.529,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658771.586,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658771.636,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658771.701,0,-28,0,4,21.00,4
0x000000000000000000006111,1515658771.746,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658771.839,0,-27,0,4,21.00,1
0x000000000000000000006111,1515658771.904,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658771.953,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658772.012,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658772.065,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658772.115,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658772.146,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658772.186,0,-25,0,4,21.00,1
0x000000000000000000006111,1515658772.235,0,-25,0,4,21.00,1
0x000000000000000000006111,1515658772.285,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658772.336,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658772.390,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658772.435,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658772.489,0,-28,0,4,21.00,4
0x000000000000000000006111,1515658772.532,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658772.591,0,-26,0,4,21.00,1
0x000000000000000000006111,1515658772.635,0,-25,0,4,21.00,1
0x000000000000000000006111,1515658772.692,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658772.736,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658772.789,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658772.835,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658772.930,0,-28,0,4,21.00,4
0x000000000000000000006111,1515658772.986,0,-26,0,4,21.00,1
0x000000000000000000006111,1515658773.033,0,-25,0,4,21.00,1
0x000000000000000000006111,1515658773.085,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658773.129,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658773.186,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658773.236,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658773.322,0,-28,0,4,21.00,4
0x000000000000000000006111,1515658773.406,0,-27,0,4,21.00,1
0x000000000000000000006111,1515658773.424,0,-26,0,4,21.00,1
0x000000000000000000006111,1515658773.471,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658773.518,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658773.571,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658773.624,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658773.686,0,-28,0,4,21.00,4
0x000000000000000000006111,1515658773.727,0,-26,0,4,21.00,4
0x000000000000000000006111,1515658773.780,0,-25,0,4,21.00,1
0x000000000000000000006111,1515658773.827,0,-25,0,4,21.00,1
0x000000000000000000006111,1515658773.888,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658773.932,0,-19,0,4,21.00,2
0x000000000000000000006111,1515658773.986,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658774.069,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658774.167,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658774.223,0,-24,0,1,21.00,1
0x000000000000000000006111,1515658774.264,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658774.319,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658774.371,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658774.427,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658774.472,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658774.550,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658774.574,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658774.611,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658774.658,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658774.718,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658774.763,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658774.821,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658774.867,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658774.916,0,-28,0,1,21.00,4
0x000000000000000000006111,1515658774.999,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658775.058,0,-24,0,1,21.00,1
0x000000000000000000006111,1515658775.116,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658775.160,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658775.211,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658775.264,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658775.402,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658775.461,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658775.516,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658775.564,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658775.628,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658775.668,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658775.741,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658775.784,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658775.820,0,-24,0,1,21.00,1
0x000000000000000000006111,1515658775.865,0,-24,0,1,21.00,1
0x000000000000000000006111,1515658775.929,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658775.977,0,-19,0,1,21.00,2
0x000000000000000000006111,1515658776.033,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658776.087,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658776.236,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658776.285,0,-24,0,1,21.00,1
0x000000000000000000006111,1515658776.346,0,-19,0,1,21.00,2
0x000000000000000000006111,1515658776.395,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658776.448,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658776.499,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658776.578,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658776.612,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658776.650,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658776.697,0,-24,0,1,21.00,1
0x000000000000000000006111,1515658776.752,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658776.800,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658776.850,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658776.896,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658777.040,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658777.104,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658777.162,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658777.208,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658777.267,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658777.312,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658777.390,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658777.451,0,-30,0,1,21.00,4
0x000000000000000000006111,1515658777.473,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658777.526,0,-25,0,1,21.00,1
0x000000000000000000006111,1515658777.579,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658777.629,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658777.686,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658777.732,0,-25,0,1,21.00,3
