MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:19:23 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006111,1515658749.615,0,-20,0,4,21.00,2
0x000000000000000000006111,1515658749.660,0,-20,0,4,21.00,2
0x000000000000000000006111,1515658749.717,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658749.783,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658749.829,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658749.887,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658750.028,0,-20,0,4,21.00,2
0x000000000000000000006111,1515658750.071,0,-20,0,4,21.00,2
0x000000000000000000006111,1515658750.127,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658750.178,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658750.237,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658750.284,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658750.342,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658750.383,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658750.437,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658750.491,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658750.552,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658750.601,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658750.670,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658750.720,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658750.772,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658750.822,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658750.874,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658750.918,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658751.006,0,-31,0,4,21.00,1
0x000000000000000000006111,1515658751.036,0,-31,0,4,21.00,1
0x000000000000000000006111,1515658751.083,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658751.136,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658751.195,0,-24,0,4,21.00,3
0x000000000000000000006111,1515658751.248,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658751.299,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658751.343,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658751.414,0,-31,0,4,21.00,1
0x000000000000000000006111,1515658751.462,0,-31,0,4,21.00,1
0x000000000000000000006111,1515658751.498,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658751.543,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658751.591,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658751.637,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658751.696,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658751.738,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658751.836,0,-30,0,4,21.00,1
0x000000000000000000006111,1515658751.887,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658751.937,0,-20,0,4,21.00,2
0x000000000000000000006111,1515658751.988,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658752.044,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658752.091,0,-21,0,4,21.00,4
0x000000000000000000006111,1515658752.140,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658752.207,0,-30,0,4,21.00,1
0x000000000000000000006111,1515658752.253,0,-30,0,4,21.00,1
0x000000000000000000006111,1515658752.291,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658752.329,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658752.383,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658752.430,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658752.490,0,-21,0,4,21.00,4
0x000000000000000000006111,1515658752.539,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658752.616,0,-30,0,4,21.00,1
0x000000000000000000006111,1515658752.649,0,-30,0,4,21.00,1
0x000000000000000000006111,1515658752.688,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658752.737,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658752.782,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658752.827,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658752.892,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658752.939,0,-20,0,4,21.00,4
0x000000000000000000006111,1515658753.040,0,-30,0,4,21.00,1
0x000000000000000000006111,1515658753.102,0,-21,0,4,21.00,2
0x000000000000000000006111,1515658753.150,0,-20,0,4,21.00,2
0x000000000000000000006111,1515658753.199,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658753.241,0,-25,0,4,21.00,3
0x000000000000000000006111,1515658753.301,0,-21,0,4,21.00,4
0x000000000000000000006111,1515658753.347,0,-21,0,4,21.00,4
0x000000000000000000006111,1515658753.416,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658753.466,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658753.517,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658753.569,0,-27,0,1,21.00,3
0x000000000000000000006111,1515658753.616,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658753.673,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658753.749,0,-29,0,1,21.00,1
0x000000000000000000006111,1515658753.786,0,-29,0,1,21.00,1
0x000000000000000000006111,1515658753.818,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658753.855,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658753.904,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658753.947,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658754.004,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658754.062,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658754.129,0,-29,0,1,21.00,1
0x000000000000000000006111,1515658754.187,0,-29,0,1,21.00,1
0x000000000000000000006111,1515658754.215,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658754.262,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658754.318,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658754.352,0,-27,0,1,21.00,3
0x000000000000000000006111,1515658754.389,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658754.436,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658754.585,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658754.638,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658754.696,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658754.745,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658754.804,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658754.846,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658754.927,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658754.988,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658755.012,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658755.060,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658755.123,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658755.168,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658755.217,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658755.265,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658755.349,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658755.381,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658755.425,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658755.472,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658755.539,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658755.574,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658755.624,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658755.664,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658755.736,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658755.794,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658755.823,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658755.868,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658755.924,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658755.960,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658756.021,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658756.071,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658756.139,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658756.189,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658756.223,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658756.269,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658756.326,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658756.379,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658756.437,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658756.495,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658756.569,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658756.620,0,-31,0,1,21.00,1
0x000000000000000000006111,1515658756.645,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658756.695,0,-20,0,1,21.00,2
0x000000000000000000006111,1515658756.759,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658756.798,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658756.843,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658756.886,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658756.942,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658756.991,0,-21,0,1,21.00,2
0x000000000000000000006111,1515658757.043,0,-25,0,1,21.00,3
0x000000000000000000006111,1515658757.114,0,-26,0,1,21.00,3
0x000000000000000000006111,1515658757.158,0,-21,0,1,21.00,4
0x000000000000000000006111,1515658757.211,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658757.302,0,-32,0,2,21.00,1
0x000000000000000000006111,1515658757.367,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658757.408,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658757.463,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658757.490,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658757.539,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658757.579,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658757.730,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658757.782,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658757.838,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658757.886,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658757.921,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658757.975,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658758.125,0,-20,0,2,21.00,2
0x000000000000000000006111,1515658758.171,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658758.227,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658758.263,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658758.310,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658758.354,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658758.511,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658758.554,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658758.600,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658758.644,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658758.695,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658758.742,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658758.898,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658758.958,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658759.019,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658759.056,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658759.103,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658759.150,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658759.212,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658759.253,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658759.300,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658759.339,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658759.386,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658759.433,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658759.499,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658759.548,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658759.599,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658759.642,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658759.688,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658759.741,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658759.799,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658759.848,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658759.904,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658759.947,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658759.994,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658760.039,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658760.100,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658760.147,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658760.204,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658760.240,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658760.277,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658760.326,0,-21,0,2,21.00,4
0x000000000000000000006111,1515658760.414,0,-32,0,2,21.00,1
0x000000000000000000006111,1515658760.443,0,-32,0,2,21.00,1
0x000000000000000000006111,1515658760.488,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658760.529,0,-21,0,2,21.00,2
0x000000000000000000006111,1515658760.590,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658760.620,0,-25,0,2,21.00,3
0x000000000000000000006111,1515658760.666,0,-21,0,2,21.00,4
0x104010149108547326741498,1515658749.631,0,-27,0,4,21.00,2
0x104010149108547326741498,1515658749.683,0,-27,0,4,21.00,2
0x104010149108547326741498,1515658749.832,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658749.921,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658749.993,0,-34,0,4,21.00,1
0x104010149108547326741498,1515658750.068,0,-28,0,4,21.00,2
0x104010149108547326741498,1515658750.239,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658750.310,0,-28,0,4,21.00,4
0x104010149108547326741498,1515658750.397,0,-28,0,4,21.00,2
0x104010149108547326741498,1515658750.599,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658750.705,0,-28,0,4,21.00,2
0x104010149108547326741498,1515658750.758,0,-28,0,4,21.00,2
0x104010149108547326741498,1515658750.920,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658750.994,0,-34,0,4,21.00,1
0x104010149108547326741498,1515658751.180,0,-28,0,4,21.00,2
0x104010149108547326741498,1515658751.348,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658751.516,0,-28,0,4,21.00,2
0x104010149108547326741498,1515658751.700,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658751.736,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658751.806,0,-34,0,4,21.00,1
0x104010149108547326741498,1515658751.863,0,-34,0,4,21.00,1
0x104010149108547326741498,1515658752.086,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658752.177,0,-27,0,4,21.00,4
0x104010149108547326741498,1515658752.359,0,-28,0,4,21.00,2
0x104010149108547326741498,1515658752.486,0,-27,0,4,21.00,4
