MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:07:29 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515658037.523,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658037.569,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658037.838,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658037.896,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658038.134,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658038.174,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658038.562,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658038.810,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658038.857,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658038.943,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658038.971,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658039.140,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658039.182,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658039.362,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658039.399,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658039.473,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658039.514,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658039.580,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658039.620,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658039.865,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658039.923,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658039.998,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658040.058,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658040.168,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658040.381,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658040.419,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658040.506,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658040.539,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658040.756,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658040.802,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658040.874,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658040.931,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658040.974,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658041.016,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658041.086,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658041.145,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658041.257,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658041.310,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658041.482,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658041.528,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658041.605,0,-33,0,3,21.00,4
0x107010349013305354381889,1515658041.660,0,-33,0,3,21.00,4
0x107010349013305354381889,1515658041.762,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658041.808,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658041.893,0,-33,0,3,21.00,4
0x107010349013305354381889,1515658041.979,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658042.022,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658042.271,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658042.321,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658042.650,0,-28,0,3,21.00,3
0x107010349013305354381889,1515658042.692,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658042.776,0,-33,0,3,21.00,4
0x107010349013305354381889,1515658042.812,0,-33,0,3,21.00,4
0x107010349013305354381889,1515658043.027,0,-28,0,3,21.00,3
0x107010349013305354381889,1515658043.086,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658043.328,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658043.374,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658043.542,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658043.593,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658043.929,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658043.975,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658044.065,0,-33,0,3,21.00,4
0x107010349013305354381889,1515658044.297,0,-28,0,3,21.00,3
0x107010349013305354381889,1515658044.348,0,-29,0,3,21.00,3
0x107010349013305354381889,1515658044.419,0,-33,0,3,21.00,4
