MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:28:18 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1515673684.114,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673684.181,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673684.321,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673684.375,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673684.455,0,-25,0,2,21.00,2
0x000000000000000000006181,1515673684.524,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673684.648,0,-24,0,2,21.00,4
0x000000000000000000006181,1515673684.686,0,-24,0,2,21.00,4
0x000000000000000000006181,1515673684.799,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673684.937,0,-24,0,2,21.00,4
0x000000000000000000006181,1515673684.988,0,-24,0,2,21.00,4
0x000000000000000000006181,1515673685.058,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673685.098,0,-25,0,2,21.00,2
0x000000000000000000006181,1515673685.235,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673685.262,0,-24,0,2,21.00,4
0x000000000000000000006181,1515673685.349,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673685.387,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673685.514,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673685.560,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673685.692,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673685.830,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673685.874,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673685.937,0,-25,0,2,21.00,2
0x000000000000000000006181,1515673685.974,0,-25,0,2,21.00,2
0x000000000000000000006181,1515673686.101,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673686.132,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673686.209,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673686.222,0,-25,0,2,21.00,2
0x000000000000000000006181,1515673686.350,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673686.405,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673686.468,0,-25,0,2,21.00,2
0x000000000000000000006181,1515673686.649,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673686.699,0,-25,0,2,21.00,4
0x000000000000000000006181,1515673686.885,0,-26,0,2,21.00,2
0x000000000000000000006181,1515673687.033,0,-25,0,2,21.00,4
