MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:29:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1515673738.340,0,-24,0,2,21.00,1
0x000000000000000000006181,1515673738.391,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673738.454,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673738.501,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673738.593,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673738.649,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673738.707,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673738.761,0,-24,0,2,21.00,1
0x000000000000000000006181,1515673738.826,0,-24,0,2,21.00,1
0x000000000000000000006181,1515673738.972,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673739.137,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673739.208,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673739.264,0,-24,0,2,21.00,1
0x000000000000000000006181,1515673739.315,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673739.378,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673739.428,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673739.522,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673739.567,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673739.620,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673739.672,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673739.717,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673739.775,0,-23,0,2,21.00,2
0x000000000000000000006181,1515673739.823,0,-23,0,2,21.00,2
0x000000000000000000006181,1515673739.895,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673740.020,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673740.078,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673740.123,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673740.179,0,-23,0,2,21.00,2
0x000000000000000000006181,1515673740.223,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673740.310,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673740.388,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673740.433,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673740.486,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673740.530,0,-24,0,2,21.00,1
0x000000000000000000006181,1515673740.585,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673740.629,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673740.703,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673740.774,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673740.825,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673740.887,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673740.991,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673741.037,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673741.128,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673741.169,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673741.200,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673741.247,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673741.306,0,-24,0,2,21.00,1
0x000000000000000000006181,1515673741.350,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673741.405,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673741.452,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673741.538,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673741.584,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673741.611,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673741.651,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673741.705,0,-24,0,2,21.00,1
0x000000000000000000006181,1515673741.759,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673741.813,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673741.855,0,-24,0,2,21.00,2
0x000000000000000000006181,1515673741.926,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673741.982,0,-29,0,2,21.00,3
0x000000000000000000006181,1515673742.007,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673742.043,0,-22,0,2,21.00,4
0x000000000000000000006181,1515673742.100,0,-25,0,2,21.00,1
0x000000000000000000006181,1515673742.167,0,-24,0,3,21.00,1
0x000000000000000000006181,1515673742.212,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673742.256,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673742.422,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673742.466,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673742.522,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673742.554,0,-24,0,3,21.00,1
0x000000000000000000006181,1515673742.604,0,-23,0,3,21.00,2
0x000000000000000000006181,1515673742.646,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673742.814,0,-21,0,3,21.00,4
0x000000000000000000006181,1515673742.856,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673742.911,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673742.948,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673743.001,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673743.051,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673743.211,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673743.262,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673743.320,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673743.372,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673743.425,0,-23,0,3,21.00,2
0x000000000000000000006181,1515673743.480,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673743.626,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673743.668,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673743.722,0,-24,0,3,21.00,1
0x000000000000000000006181,1515673743.759,0,-24,0,3,21.00,1
0x000000000000000000006181,1515673743.797,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673743.839,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673743.984,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673744.027,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673744.080,0,-24,0,3,21.00,1
0x000000000000000000006181,1515673744.117,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673744.172,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673744.220,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673744.377,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673744.423,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673744.482,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673744.531,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673744.586,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673744.634,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673744.794,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673744.830,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673744.892,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673744.920,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673744.956,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673744.991,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673745.149,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673745.199,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673745.259,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673745.295,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673745.343,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673745.395,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673745.548,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673745.607,0,-22,0,3,21.00,4
0x000000000000000000006181,1515673745.660,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673745.698,0,-25,0,3,21.00,1
0x000000000000000000006181,1515673745.744,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673745.785,0,-24,0,3,21.00,2
0x000000000000000000006181,1515673745.963,0,-22,0,4,21.00,4
0x000000000000000000006181,1515673746.004,0,-22,0,4,21.00,4
0x000000000000000000006181,1515673746.051,0,-24,0,4,21.00,1
0x000000000000000000006181,1515673746.075,0,-25,0,4,21.00,1
0x000000000000000000006181,1515673746.113,0,-24,0,4,21.00,2
0x000000000000000000006181,1515673746.159,0,-24,0,4,21.00,2
0x000000000000000000006181,1515673746.303,0,-22,0,4,21.00,4
0x000000000000000000006181,1515673746.345,0,-22,0,4,21.00,4
0x000000000000000000006181,1515673746.404,0,-25,0,4,21.00,1
0x000000000000000000006181,1515673746.449,0,-25,0,4,21.00,1
0x000000000000000000006181,1515673746.501,0,-24,0,4,21.00,2
0x000000000000000000006181,1515673746.541,0,-24,0,4,21.00,2
0x000000000000000000006181,1515673746.693,0,-22,0,4,21.00,4
0x000000000000000000006181,1515673746.730,0,-22,0,4,21.00,4
0x000000000000000000006181,1515673746.783,0,-25,0,4,21.00,1
0x000000000000000000006181,1515673746.823,0,-25,0,4,21.00,1
0x000000000000000000006181,1515673746.870,0,-24,0,4,21.00,2
0x000000000000000000006181,1515673746.913,0,-24,0,4,21.00,2
