MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:20:29 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1515673215.474,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673215.517,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673215.810,0,-31,0,2,21.00,3
0x107010249722621700351874,1515673215.877,0,-33,0,2,21.00,4
0x107010249722621700351874,1515673215.930,0,-33,0,2,21.00,4
0x107010249722621700351874,1515673216.020,0,-31,0,2,21.00,3
0x107010249722621700351874,1515673216.288,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673216.333,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673216.491,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673216.558,0,-31,0,2,21.00,3
0x107010249722621700351874,1515673216.634,0,-33,0,2,21.00,4
0x107010249722621700351874,1515673216.831,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673216.887,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673217.143,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673217.200,0,-31,0,2,21.00,3
0x107010249722621700351874,1515673217.284,0,-33,0,2,21.00,4
0x107010249722621700351874,1515673217.358,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673217.399,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673217.669,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673217.705,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673217.978,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673218.036,0,-29,0,2,21.00,3
0x107010249722621700351874,1515673218.099,0,-33,0,2,21.00,4
0x107010249722621700351874,1515673218.138,0,-33,0,2,21.00,4
0x107010249722621700351874,1515673218.317,0,-29,0,2,21.00,3
0x107010249722621700351874,1515673218.360,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673218.457,0,-33,0,2,21.00,4
0x107010249722621700351874,1515673218.602,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673218.648,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673218.715,0,-33,0,2,21.00,4
0x107010249722621700351874,1515673218.868,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673218.926,0,-31,0,2,21.00,3
0x107010249722621700351874,1515673219.013,0,-33,0,2,21.00,4
0x107010249722621700351874,1515673219.175,0,-29,0,2,21.00,3
0x107010249722621700351874,1515673219.229,0,-30,0,2,21.00,3
0x107010249722621700351874,1515673219.457,0,-31,0,3,21.00,3
0x107010249722621700351874,1515673219.854,0,-31,0,3,21.00,3
0x107010249722621700351874,1515673219.871,0,-30,0,3,21.00,3
0x107010249722621700351874,1515673220.015,0,-30,0,3,21.00,3
0x107010249722621700351874,1515673220.065,0,-30,0,3,21.00,3
0x107010249722621700351874,1515673220.227,0,-31,0,3,21.00,3
0x107010249722621700351874,1515673220.251,0,-29,0,3,21.00,3
0x107010249722621700351874,1515673220.390,0,-30,0,3,21.00,3
0x107010249722621700351874,1515673220.455,0,-31,0,3,21.00,3
0x107010249722621700351874,1515673220.789,0,-31,0,3,21.00,3
0x107010249722621700351874,1515673220.872,0,-33,0,3,21.00,4
0x107010249722621700351874,1515673221.011,0,-29,0,3,21.00,3
0x107010249722621700351874,1515673221.068,0,-31,0,3,21.00,3
0x107010249722621700351874,1515673221.120,0,-33,0,3,21.00,4
0x107010249722621700351874,1515673221.160,0,-33,0,3,21.00,4
0x107010249722621700351874,1515673221.219,0,-30,0,3,21.00,3
0x107010249722621700351874,1515673221.261,0,-31,0,3,21.00,3
