MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:24:03 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515673430.479,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673430.556,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673430.620,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673430.695,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673430.733,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673430.800,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673430.839,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673430.922,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673430.968,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673431.066,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673431.244,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673431.294,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673431.380,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673431.544,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673431.579,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673431.680,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673431.759,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673431.807,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673431.976,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673432.022,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673432.084,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673432.140,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673432.386,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673432.414,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673432.491,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673432.567,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673432.622,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673432.709,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673432.768,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673432.937,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673433.001,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673433.050,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673433.105,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673433.150,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673433.230,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673433.302,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673433.450,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673433.487,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673433.553,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673433.607,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673433.747,0,-28,0,2,21.00,3
0x107010349013305354381889,1515673433.781,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673433.853,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673433.914,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673434.089,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673434.265,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673434.311,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673434.490,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673434.528,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673434.781,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673434.828,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673434.906,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673434.956,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673435.006,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673435.052,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673435.138,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673435.168,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673435.217,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673435.279,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673435.448,0,-33,0,3,21.00,2
0x107010349013305354381889,1515673435.495,0,-33,0,3,21.00,2
0x107010349013305354381889,1515673435.559,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673435.826,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673435.855,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673435.930,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673435.989,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673436.099,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673436.139,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673436.228,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673436.307,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673436.351,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673436.516,0,-28,0,3,21.00,3
0x107010349013305354381889,1515673436.585,0,-30,0,3,21.00,3
0x107010349013305354381889,1515673436.772,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673436.810,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673436.875,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673436.930,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673437.046,0,-28,0,3,21.00,3
0x107010349013305354381889,1515673437.092,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673437.171,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673437.218,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673437.458,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673437.489,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673437.545,0,-28,0,3,21.00,3
0x107010349013305354381889,1515673437.593,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673437.667,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673437.695,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673437.759,0,-28,0,3,21.00,3
0x107010349013305354381889,1515673437.817,0,-28,0,3,21.00,3
0x107010349013305354381889,1515673437.895,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673437.955,0,-33,0,3,21.00,4
0x107010349013305354381889,1515673438.006,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673438.062,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673438.222,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673438.280,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673438.448,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673438.505,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673438.686,0,-30,0,4,21.00,3
0x107010349013305354381889,1515673438.704,0,-29,0,4,21.00,3
0x107010349013305354381889,1515673438.780,0,-34,0,4,21.00,4
