MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:22:34 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515673340.123,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673340.167,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673340.421,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673340.466,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673340.543,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673340.576,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673340.631,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673340.672,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673340.744,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673340.812,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673340.885,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673340.950,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673340.998,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673341.130,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673341.179,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673341.272,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673341.422,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673341.459,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673341.544,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673341.592,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673341.749,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673341.785,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673341.849,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673341.926,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673341.963,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673342.015,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673342.133,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673342.186,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673342.255,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673342.305,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673342.444,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673342.491,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673342.577,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673342.655,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673342.705,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673342.796,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673342.874,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673342.929,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673343.088,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673343.131,0,-30,0,2,21.00,3
0x107010349013305354381889,1515673343.211,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673343.240,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673343.299,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673343.339,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673343.403,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673343.440,0,-31,0,2,21.00,4
0x107010349013305354381889,1515673343.566,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673343.612,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673343.689,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673343.722,0,-32,0,2,21.00,4
0x107010349013305354381889,1515673343.866,0,-29,0,2,21.00,3
0x107010349013305354381889,1515673343.930,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673344.013,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673344.064,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673344.152,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673344.315,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673344.356,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673344.428,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673344.475,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673344.551,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673344.605,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673344.677,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673344.717,0,-32,0,3,21.00,4
0x107010349013305354381889,1515673344.771,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673344.807,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673344.900,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673344.974,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673345.016,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673345.110,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673345.270,0,-28,0,3,21.00,3
0x107010349013305354381889,1515673345.317,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673345.500,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673345.540,0,-29,0,3,21.00,3
0x107010349013305354381889,1515673345.619,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673345.660,0,-31,0,3,21.00,4
0x107010349013305354381889,1515673345.705,0,-29,0,3,21.00,3
