MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:24:33 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449459.074,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449459.107,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449459.146,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449459.193,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449459.241,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449459.291,0,-19,0,2,21.00,4
0x000000000000000000006101,1514449459.339,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449459.381,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449459.435,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449459.491,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449459.527,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449459.574,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449459.621,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449459.674,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449459.723,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449459.784,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449459.821,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449459.863,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449459.904,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449459.941,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449459.995,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449460.054,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449460.108,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449460.155,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449460.191,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449460.240,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449460.267,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449460.299,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449460.347,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449460.409,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449460.447,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449460.509,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449460.554,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449460.604,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449460.631,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449460.678,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449460.726,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449460.780,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449460.827,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449460.881,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449460.911,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449460.951,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449460.980,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449461.013,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449461.061,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449461.115,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449461.161,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449461.214,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449461.258,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449461.304,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449461.339,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449461.388,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449461.434,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449461.490,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449461.525,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449461.585,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449461.609,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449461.655,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449461.689,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449461.736,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449461.782,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449461.837,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449461.870,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449461.931,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449461.959,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449461.994,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449462.033,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449462.074,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449462.114,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449462.173,0,-19,0,2,21.00,4
0x000000000000000000006101,1514449462.221,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449462.274,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449462.309,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449462.349,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449462.389,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449462.430,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449462.473,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449462.532,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449462.576,0,-20,0,2,21.00,4
0x000000000000000000006101,1514449462.636,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449462.669,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449462.704,0,-18,0,2,21.00,2
0x000000000000000000006101,1514449462.733,0,-17,0,2,21.00,2
0x000000000000000000006101,1514449462.770,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449462.809,0,-21,0,2,21.00,3
0x000000000000000000006101,1514449462.901,0,-20,0,3,21.00,4
0x000000000000000000006101,1514449462.944,0,-20,0,3,21.00,4
0x000000000000000000006101,1514449462.997,0,-24,0,3,21.00,1
0x000000000000000000006101,1514449463.021,0,-24,0,3,21.00,1
0x000000000000000000006101,1514449463.056,0,-18,0,3,21.00,2
0x000000000000000000006101,1514449463.095,0,-18,0,3,21.00,2
0x000000000000000000006101,1514449463.144,0,-20,0,3,21.00,3
0x000000000000000000006101,1514449463.189,0,-20,0,3,21.00,3
