MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:34:16 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001134,1514450040.986,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450041.027,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450041.329,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450041.346,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450041.430,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450041.484,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450041.657,0,-28,0,1,21.00,4
0x000000000000000000001134,1514450041.700,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450041.917,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450042.101,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450042.171,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450042.432,0,-31,0,1,21.00,4
0x000000000000000000001134,1514450042.485,0,-31,0,1,21.00,4
0x000000000000000000001134,1514450042.582,0,-31,0,1,21.00,4
0x000000000000000000001134,1514450042.944,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450043.017,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450043.061,0,-28,0,1,21.00,4
0x000000000000000000001134,1514450043.105,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450043.189,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450043.232,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450043.319,0,-28,0,1,21.00,4
0x000000000000000000001134,1514450043.364,0,-28,0,1,21.00,4
0x000000000000000000001134,1514450043.518,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450043.567,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450043.695,0,-31,0,1,21.00,4
0x000000000000000000001134,1514450044.016,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450044.054,0,-28,0,1,21.00,4
0x000000000000000000001134,1514450044.233,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450044.274,0,-28,0,1,21.00,4
0x000000000000000000001134,1514450044.464,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450044.486,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450044.560,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450044.611,0,-28,0,1,21.00,4
0x000000000000000000001134,1514450044.822,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450044.838,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450044.902,0,-28,0,2,21.00,4
