MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:31:56 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449898.417,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449898.458,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449898.764,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449898.816,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449899.005,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449899.130,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449899.334,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449899.383,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449899.586,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449899.747,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449899.804,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449900.404,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449900.654,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449900.830,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449900.871,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449900.966,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449901.021,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449901.209,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449901.681,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449901.729,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449901.827,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449901.922,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449901.995,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449902.095,0,-31,0,1,21.00,4
0x000000000000000000006101,1514449902.782,0,-31,0,2,21.00,4
0x000000000000000000006101,1514449902.822,0,-31,0,2,21.00,4
0x000000000000000000006101,1514449903.019,0,-31,0,2,21.00,4
0x000000000000000000006101,1514449903.077,0,-31,0,2,21.00,4
0x000000000000000000006101,1514449903.258,0,-31,0,2,21.00,4
0x000000000000000000006101,1514449903.794,0,-32,0,2,21.00,4
0x000000000000000000006101,1514449903.841,0,-32,0,2,21.00,4
0x000000000000000000006101,1514449904.032,0,-31,0,2,21.00,4
0x000000000000000000006101,1514449904.443,0,-31,0,2,21.00,4
0x000000000000000000006101,1514449904.481,0,-31,0,2,21.00,4
0x000000000000000000006101,1514449904.891,0,-32,0,2,21.00,4
0x000000000000000000006101,1514449905.103,0,-32,0,2,21.00,4
0x000000000000000000006101,1514449905.210,0,-32,0,2,21.00,4
0x000000000000000000006101,1514449905.270,0,-31,0,2,21.00,4
0x000000000000000000006101,1514449905.518,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449905.641,0,-32,0,2,21.00,4
0x000000000000000000006101,1514449905.787,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449905.950,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449906.056,0,-32,0,3,21.00,4
0x000000000000000000006101,1514449906.182,0,-32,0,3,21.00,4
0x000000000000000000006101,1514449906.300,0,-32,0,3,21.00,4
0x000000000000000000006101,1514449906.489,0,-32,0,3,21.00,4
0x000000000000000000000001,1514449898.429,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449898.470,0,-34,0,1,21.00,4
0x000000000000000000000001,1514449898.656,0,-34,0,1,21.00,4
0x000000000000000000000001,1514449898.776,0,-34,0,1,21.00,4
0x000000000000000000000001,1514449898.836,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449899.051,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449899.165,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449899.347,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449899.767,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449899.963,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449900.010,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449900.280,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449900.332,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449900.449,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449900.853,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449900.976,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449901.179,0,-32,0,1,21.00,4
0x000000000000000000000001,1514449901.231,0,-32,0,1,21.00,4
0x000000000000000000000001,1514449901.531,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449901.806,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449901.854,0,-32,0,1,21.00,4
0x000000000000000000000001,1514449901.931,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449901.967,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449902.067,0,-33,0,1,21.00,4
0x000000000000000000000001,1514449902.105,0,-32,0,1,21.00,4
0x000000000000000000000001,1514449902.294,0,-32,0,2,21.00,4
0x000000000000000000000001,1514449902.323,0,-33,0,2,21.00,4
0x000000000000000000000001,1514449902.494,0,-33,0,2,21.00,4
0x000000000000000000000001,1514449902.560,0,-33,0,2,21.00,4
