MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:34:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000000012,1514450057.801,0,-31,0,1,21.00,2
0x000000000000000000000012,1514450057.844,0,-31,0,1,21.00,2
0x000000000000000000000012,1514450058.530,0,-31,0,1,21.00,2
0x000000000000000000000012,1514450058.577,0,-31,0,1,21.00,2
0x000000000000000000000012,1514450058.832,0,-31,0,1,21.00,2
0x000000000000000000000012,1514450058.876,0,-31,0,1,21.00,2
0x000000000000000000000012,1514450059.448,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450059.491,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450059.740,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450059.776,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450060.169,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450060.212,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450060.824,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450060.851,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450061.360,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450061.403,0,-32,0,1,21.00,2
0x000000000000000000000012,1514450061.910,0,-31,0,2,21.00,2
0x000000000000000000000012,1514450061.946,0,-31,0,2,21.00,2
0x000000000000000000000012,1514450063.115,0,-31,0,2,21.00,2
0x000000000000000000000012,1514450063.142,0,-31,0,2,21.00,2
0x000000000000000000000012,1514450063.969,0,-32,0,2,21.00,2
0x000000000000000000000012,1514450064.003,0,-32,0,2,21.00,2
0x000000000000000000000012,1514450064.566,0,-31,0,2,21.00,2
0x000000000000000000000012,1514450064.600,0,-32,0,2,21.00,2
0x000000000000000000000012,1514450064.843,0,-31,0,2,21.00,2
0x000000000000000000000012,1514450064.876,0,-31,0,2,21.00,2
0x000000000000000000000012,1514450066.079,0,-32,0,3,21.00,2
0x000000000000000000000012,1514450066.128,0,-32,0,3,21.00,2
0x000000000000000000000012,1514450067.282,0,-31,0,3,21.00,2
0x000000000000000000000012,1514450067.305,0,-31,0,3,21.00,2
0x000000000000000000001108,1514450057.885,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450057.927,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450058.008,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450058.028,0,-30,0,1,21.00,4
0x000000000000000000001108,1514450058.106,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450058.146,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450058.207,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450058.272,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450058.367,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450058.433,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450058.482,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450058.617,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450058.662,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450058.715,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450058.788,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450058.964,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450059.031,0,-31,0,1,21.00,4
0x000000000000000000001108,1514450059.313,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450059.542,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450059.600,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450059.648,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450059.863,0,-30,0,1,21.00,4
0x000000000000000000001108,1514450059.964,0,-34,0,1,21.00,3
